Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
VW Golf 1.4 FSI twinturbo GT,https://www.bmwpassion.com/forum/threads/vw-golf-1-4-fsi-twinturbo-gt.14040/page-2,2004-12-12 00:00:00,Twin Spark,,Da quotare e basta... Poi daaaaai... una sfida diretta alla punto Gt ^^ che però alla Vw l'han fatto meglio pare... 170cv... Come dice O. follia quanto durerà quel motore ? é come la mazda rx-7... un 1300 da 280 cv... ok... bella bestia ma il motore è fragilissimo ! Penso che sarà così anche per questa Vw... Si sa qualcosa del costo ? ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=966#comments,2016-08-19 20:02:45,sylar91,,NEW ! un paio di palle... hanno riciclato un video di quasi 2 mesi fa : http://www.topgear.com/videos/chris-harris-drives/chris-harris-drives-alfa-romeo-giulia-quadrifoglio ,,,,,,,,,,,,,,
Alfa Romeo Giulia Coupé (GTV),https://forum.quattroruote.it/threads/alfa-romeo-giulia-coup%C3%A9-gtv.108568/page-5,2019-02-15 00:00:00,zinzanbr,,Onestamente pensavo che la GTV e la Giulia Coupè fossero due progetti diversi. La GTV me la sarei immaginata più corta della Giulia non una due posti secchi ma una 2+2 coi posti dietro un po' sacrificati. Mentre la Giulia Coupè dovrebbe mantenere nonostante le due porte un'abitabilità quasi pari alla berlina. ,,,,,,,,,,,,,,
Ispettore Hyundai,https://forum.quattroruote.it/threads/ispettore-hyundai.47888/,2011-03-16 00:00:00,WL'AUTOCARRO,,email sei tropppo diretto con calma se no ti chiudono ,,,,,,,,,,,,,,
Problemi puzza di bruciato 207 1.6 hdi 110cv,https://forum.quattroruote.it/threads/problemi-puzza-di-bruciato-207-1-6-hdi-110cv.107352/,2016-11-28 00:00:00,bubu6,"""Salve a tutt la mia 207 ( 1.6 hdi 110cv) che ho da 3 anni ( mai avuto problemi ) da circa 4 mesi fa un brutto scherzo .. Ogni tanto durante la marcia sento un click ( come se accendessi l aria condizionata) e il motore da quel momento in poi a bassi giri fa un rumore cup consuma di più e puzza di bruciat la temperatura però non vari premess ogni tanto in autostrada la porto sui 130 in 4 marcia per farla spurgare un po'! Di cosa si tratta ???""",A me lo ha fatto simile sulla mia 208 1.6 hdi 115..ha iniziato a fare una puzza della madonna dal vano motore sembrava puzza di frizione bruciata..credo sia dovuto alle rigenenerazioni forzate dovute a troppo particolato sul FAP..io non ho mai avuto spie accese ma ora la macchina spinge molto meno e consuma di più domani la porto in officina per controllare EGR e collettori aspirazione..mi ha detto il Mec. .che potrebbe essere anche l'EGR che rimane mezza aperta ricircolando di continuo gas di scarico e il motore rende meno..ma che non segnala avaria perché a livello elettrico la centralina vede che apre e chiude..prova anche tu a farla vedere puntando su sta cosa.. ,,,,,,,,,,,,,,
in BMW hanno deciso di fallire,https://www.bmwpassion.com/forum/threads/in-bmw-hanno-deciso-di-fallire.79481/,2007-07-19 00:00:00,CICLOPE,'deduzioni esattissime ... sn dei pazzi furiosi',"oggi vado in concessionaria a vedere qualche scoperta ( cabrio ) e trovo 4 auto ""demo"" ( praticamente aziendali che hanno camminato un po'....tipo 7 o 9 mila km ) sono due 120i cabrio e due 320d cabrio E93.in più c'era una bella serie 120d cabrio da immatricolare bianca eletta senza nemmeno 1 optional ma col pacchetto Msport di cui parlerò tra un attimo.ad ogni modo tratto le E93 che come accessori sono identiche cambia solo il colore...una bianca e l'altra nera.E93 320d cabrio immatricolata marzo 2008 con 9 mila km versione futura con navi cambio automatico cerchi 18 PDC ant e post....bella.il venditore mi fa: prezzo di listino 61 mila euro ( io: ) e su questa dal prezzo di listino le possiamo togliere il 20% circa. ovviamente stesso discorso per la gemella. tutto questo chiaramente senza permuta.allora chiedo se prendono la mia E92 320d in permuta e il venditore mi risponde picche...su queste auto vendita senza permuta allora trattiamo la 120d bianca cabrio visto che io ho la permuta.questa è nuova da immatricolare pronta consegna ma non ha nemmeno 1 accessorio in croce tranne il pacchetto Msport.ok quanto viene ? 42 mila euro. 42 mila euro per una 120d cabrio con solo il pacchetto Msport ? lì per lì mi suona strano però continuo la trattativa. ok quanto fate di sconto su questa ? il venditore mi dice il 10%.ok io ho la permuta eccola: E92 320d nov 07 con 7.000 km ( SETTEMILA CHILOMETRI ) eletta con pelle cerchi 18 radio prof hi-fi multiampli pacchetto specchi cruise control antifurto petrimetrale+sat tracking BMW e qualche altra cazzatina che ora dimentico...cmq di listino pagata viene 44 mila euro anzi veniva visto che pochi mesi fa il listino BMW è lietivato di 1000 euro....quindi all'attuale sarebbero 45 mila.il tipo vede sul pc la quotazione eurotax e mi spara: la sua auto su eurotax è quotata 26 milaio e gli faccio: ok sull'eurotax è quotata così ma lei quanto vuole a cambio con la 120d cabrio che avete dentro ? lui mi fa: vabè è un conteggio semplice....il prezzo di listino della 120 che è di 42 meno i 26 della sua....a quel punto io: AHAHAHAHAHAHAHAAHAHAHA e gli rido in faccia lui mi fa scusi perchè ride ? e io: scusi ma lei vede per caso un anello appeso al mio naso ? chiaramente gli faccio capire che è assurdo quel tipo di atteggiamento: lui vende una sua 320d cabrio demo ( DEMO almeno quanto la mia ) e parte dal prezzo INTERO di listino compreso pure dei tappetini di 61 mila e gli toglie solo l'iva del 20%invece con la mia parte dal prezzo di listino della eletta decurtato di almeno 6 mila euro di optionals e poi prende la quotazione eurotax naturalmente non mi fa manco lo sconto sulla nuova allora il tipo si rente conto della cazzata che ha appena sparato e mi dice che possiamo arrivare ""anche"" a 30 a quel punto gli chiedo un preventivo per una E93 320i e mi dice che il prezzo di listino parte da 44.500 allora inizio a capire che qualcosa puzza....io non ricordavo proprio che una E93 320i eletta partisse da 44.500 euro infatti parte da 43.500così come la 120d cabrio di cui ho parlato sopra con il pacchetto Msport viene 39 mentre il tizio me ne ha sparato 42 capisco che non è aria alzo i tacchi e vado via.questo è il concessionario di caserta per chi fosse interessato stesso discorso per il concessionario BMW di formia 3 cabrio aziendale ( almeno questa a km0 ) 53 mila euro sconto del 20% ma la mia parte dall'eurotax senza considerare optionals oltre alla 3 c'era una 120d cabrio aziendale stesso discorso *assurdo*questi i fatti adesso una riflessione.i concessionari sono PIENI di cabrio ( serie 1 e serie3 ) immatricolate tutte PRIMA dell'estate....ora che si avvicina l'inverno le hanno tutte a terra invendute.ci sarà un perchè ? seconda riflessione: com'è possibile che alcuni concessionari gonfino i listini UFFICIALI anche di 2-3 mila euro ? spiegatemela sta cosa terza riflessione: è vero che i concessionari sono lì per vendere però i cliente non stanno lì per mettersi a 90° e farsi sodomizzare.l'affare si fa se c'è una certa convenienza per entrambi ma se tu concessionario vuoi fare asso pigliatutto allora non ci siamo e io non me la cambio la macchina.questo a cosa porta ? porta al fatto che sono pieni di macchine aziendali/nuove tutte invendute...e poi parlano di crisi e si lamentano delle vendite.io ho una macchina che viene venduta ( stesso da loro ) tranquillamente a 34-35 in salone loro me la mettono 26-30 e senza sconto sulla nuova.LOL ma se loro vogliono vendere a oro e comprare a ferro cosa si aspettano di diverso ? il loro modo di vendere è prodromico al fallimento è talmente palese.... di che si vanno lamentando ? quarta riflessione: BMW vende delle 2.000cc ( 320i e 320d cabrio ) con prezzi che variano dai 50 ai 60 mila euro....ma si rendono conto oppure no ? cioè sulla terra in cui tutti viviamo chi si compra a prezzo pieno una duemila che costa i vecchi centoventi milioni ? ",,,,,,,,,,,,,,
Audi a4 2007,https://www.bmwpassion.com/forum/threads/audi-a4-2007.31902/page-5,2004-07-27 00:00:00,Gianni-320d,,Si xke' la trazione quattro è roba da niente Hmm...eppure...ma che cagata ! Ste persone sono da tutte le parti sia quello che prende la A3 sia quello col serie1 che al semaforo fa vroom vroom per attirare le fighe... ,,,,,,,,,,,,,,
Per chi ama la TP,https://www.autopareri.com/forums/topic/7996-per-chi-ama-la-tp?&page=2#comments,2004-07-12 15:16:15,bialbero,,"d'accordo che con le alfasud e 33 si facevano numeri da paura che con le transasxle ti scordavi ma d'accordo anche che la guidabilità delle boxer non era nemmeno paragonabile alle de dion e non parlo di motore ma di una questione squisitamente di ""guidabilità"" e certamente una Giulia GT è un tantino diversa dall'Alfetta GT ma ovviamente ognunna compensa l'altra nelle mancanze...credo che siano sottigliezze che gli alfisti che guidano oggi 156 si sognano comunque ",,,,,,,,,,,,,,
Recensione Civic 1.6 idtec. Aggiornamento 80.000km,https://forum.quattroruote.it/threads/recensione-civic-1-6-idtec-aggiornamento-80-000km.101046/page-8,2018-05-13 00:00:00,no_smog,,Concordo con i precedenti commenti. Problema di pressione. Mia moglie che considera l’auto alla stregua di un frullatore le cambia tutte con quel tipo di usura esterna. Ps: trovare un manometro ben funzionante è un terno a lotto. ,,,,,,,,,,,,,,
Dodge Nitro,https://www.bmwpassion.com/forum/threads/dodge-nitro.49956/page-2,2003-05-23 00:00:00,El Nino,'a me non piac preferisco il cherokee del babb che almeno ha una trasmissione seria...',bella linea di certo migliore delle mille simil suv in giro per le citta'.molto personale anche se l ho vista solo di passaggio sicuramente manterra' i soliti difetti delle auto usa cioe' interni non all altezza motori presi in europa di concezione a volte vecchiotta consumi da alcolisti ( e con sta carrozzeria su sto punto non penso di errare ) ,,,,,,,,,,,,,,
Alfa Romeo 159 M.Y. 2011 [Sedan Wagon],https://www.autopareri.com/forums/topic/38285-alfa-romeo-159-my-2011-sedan-wagon?&page=110#comments,2009-10-25 07:54:33,owluca,,"io invece ""no"": perche' nel frattempo sono passati 4 anni. era molto piu' semplice dire che ai tempi ( 2005/20006 ) si stava confrontando un'auto della generazione attuale con auto costruite ancora secondo le concezioni e quindi con il peso della serie precedente ( e qui sul forum lo si sapeva ) tant'e' che allo stato attuale anche senza i famosi 40 kg di alleggerimento l'audi attuale benche' costruita dal marketing in premialluminum e' comunqe piu' pesante di qualche kg ( nonostante sia stata presentata nel 2008 cioe' 3 anni dopo e senza badare a spese ) p.s. che poi ad ogni generazione si debba aumentare di dimensioni e peso ... ",,,,,,,,,,,,,,
Avvistamenti Maserati,https://www.autopareri.com/forums/topic/28411-avvistamenti-maserati,2008-05-02 14:23:25,Quo.Lore,,"Ok saranno meno esclusive delle Ferrari ma rimangono auto dal grandissimo fascino. Comunque oggi ho avvistato una delle Maserati più cara e rara mai costruita. Niente di meno che la MC12. Per sfortuna mia andava nella direzione opposta alla mia e non c'era modo di svoltare per ""inseguirla"". C'era una guard rail che separava i due sensi di marcia. Ebbene la cosa incredibile è che la Maserati sembrava appena più alta del guardrail. Sono rimasto a bocca aperta LETTERALMENTE. Per i ""bene informati"" : era targata in VD ( Vaud ) ... non è che è quella di Michelino Schumacher ? ( non so neanche se ne ha una ) . ",,,,,,,,,,,,,,
pubblicità alfa romeo 159 sportwagon,https://www.bmwpassion.com/forum/threads/pubblicit%C3%A0-alfa-romeo-159-sportwagon.22003/page-7,2004-02-11 00:00:00,RALLYMAN,"""fortuna che qualcuno è realista! ha delle freccie laterali grandi come le maniglie degli sbalzi clamoros soprattutto l'anterior voglio vedere sui dossi dove passa! degli specchieti quadrat che per nulla contribuiscono ad allargarla un pò poi vabb il muso da tapiro tipo croma e grande punto e la parte posteriore laterale bassa troppo imponente e vuot tipo audi... poi quella che vediamo in foto sopra è tutto tranne che una versione base...""",quoto in toto prada e a sostegno di quanto lui dice metto questa foto credo si possa dire di tutto tranne che questa sia un'auto con una bella linea ,,,,,,,,,,,,,,
320i XDrive: che ne pensate? *** Aggiornamento ai 100'000 km ***,https://forum.quattroruote.it/threads/320i-xdrive-che-ne-pensate-aggiornamento-ai-100000-km.93955/page-5,2015-03-13 00:00:00,lancista1986,,Impaziente eh ? ? ,,,,,,,,,,,,,,
Alfa Romeo Mito 1.4 Turbo GPL - Prime impressioni,https://www.autopareri.com/forums/topic/37144-alfa-romeo-mito-14-turbo-gpl-prime-impressioni?&page=2#comments,2010-04-26 08:04:30,francesco147,,fino ad oggi nessuno dei miei clienti è che ha acquistato delta gpl mi ha confidato di riuscire a fare 20 km/l anzi pare prorpio il contrario il gpl è vantaggioso solo per il prezzo se già il tjet fa 11-12 km/l come fa con il gpl a fare i 20 ? ,,,,,,,,,,,,,,
deludente jag: perde 715 milioni di dollari nel 2006,https://www.autopareri.com/forums/topic/21757-deludente-jag-perde-715-milioni-di-dollari-nel-2006,2007-01-24 22:26:44,-jag-,,ma non importa quanto si è speso fino ad oggi quello che conta sono le prospettive di vendita future che saranno determinati per il futuro della Casa inglese. Gli investimenti sono tantissimi e si sta lavorano a pieno ritmo e confortanti dal successo di vendita della XK e dell'effetto domino che sta portando infatti anche la XJ sta vendendo molto. Ripeto molto dipenderà dalla XF... Per Jaguar non c'è bisogno di farmi numeri da capogiro come BMW ma vendere bene ovvero alti profitti su numeri non alti. ,,,,,,,,,,,,,,
"Benvenuti nel primo Cayenne ""multisala""",http://www.porschemania.it/discus/messages/22971/574344.html?1359318708,2012-03-04 20:49:00,cheffone,,per enrico. scusa ho visto solo ora la tua domanda. il pcm 2.1 ha un ingresso video ma per collegarci una telecamera come ho fatto io devi montare un interfaccia video che costa molto piu della telecamera io ho speso circa 450 solo per l'interfaccia,,,,,,,,,,,,,,
NEW HONDA CIVIC,https://www.bmwpassion.com/forum/threads/new-honda-civic.18153/,2003-05-23 00:00:00,El Nino,"telaisticamente è 40 passi indietro rispetto alle sue sorelle che l'hanno preceduta... la tua affermazione è supportata da..........??? (chiedo per curiosità) :question: ""telaisticamente è 40 passi indietro rispetto alle sue sorelle che l'hanno preceduta""",oggi pomeriggio sono stato a vederla con un amico che sarebbe interessato. esteticamente è carina allestimento sport parecchio aggressiva. Internamente sembra una astronave la cosa che ti salta subito all'occhio è il tasto rosso per l'avviamento figata pazzesca. I sedili sportivi sono parecchio avvolgenti ed il volante è bello. Un casino di lucette blu e viola che fanno confusione però hanno il loro effetto. L'abitabilità posteriore sembra strettina ma non ci sono salito..... il bagagliaio è capiente . I prezzi sembrano allettanti. 22000 euro la versione 2.2tdi sport metallizzato incluso. Che ne dite ? commenti notizie sugli allestimenti ed optional etc etc etc...... A primo sguardo senza aver approfondito l'analisi mi sembra convincente e costa poco. ,,,,,,,,,,,,,,
Land Rover Range Rover Velar 2017,https://www.autopareri.com/forums/topic/62724-land-rover-range-rover-velar-2017?&page=7#comments,2017-03-01 21:20:44,lukka1982,,Personalmente trovo sia una figata ! All'interno della gamma Range si inserisce con una propria identità: trattamento delle superfici della fiancata e finestratura si discostano in maniera netta rispetto agli altri modelli. Dentro penso abbia grosso modo l'abitabilità di una F-Pace. Curioso di capire come verrà prezzato rispetto a RRS.,,,,,,,,,,,,,,
Kia Rio 2011,https://www.autopareri.com/forums/topic/41845-kia-rio-2011?&page=9#comments,2011-09-04 23:05:19,J-Gian,,Speriamo non erediti alcuni dei difetti che lamentano i possessori della Venga... ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=837#comments,2010-05-27 06:12:47,Stefano73,,Se non toglievano il rosso alfa.........nero non met dicono tutti sia delicato il magnesio dal vivo mi è piaciuto ma poi mi sembra di averlo visto simile su punto invo: ( alla fine dovrei rivederla bene nero etna. Ma le limited edition sono ancora disponibili ? Che avevano di particolare ? rosso 8c e pack sport ? ,,,,,,,,,,,,,,
Vuoti in accelerazione 1200 Puretech 110 e 130 CV,https://forum.quattroruote.it/threads/vuoti-in-accelerazione-1200-puretech-110-e-130-cv.116767/,2018-06-04 00:00:00,baffosax,,Non ci ho mai creduto ma fatto due prove con prodotti noti per pulizia totale concentrati in 20 litri anziché 50 non è cambiato nulla .Visto che anche la tua monta l'eat6 prova in manuale in quarta verso i 2500 giri sei a circa 70 Km ora prova a schiacciare metà o più acceleratore per vedere se ogni tanto mitraglia per due tre secondi. ,,,,,,,,,,,,,,
Suzuki Swift sport 2018,https://forum.quattroruote.it/threads/suzuki-swift-sport-2018.111543/page-7,2018-07-31 00:00:00,A-80,,Non ricordo chi ha scritto questo “Sono riusciti a farti divertire pur mantenendo 4 porte un bagagliaio e un confort generale più che buono” Ma è un sintetico e giusto giudizio dell auto secondo me molto veritiero. Chiamarla sportiva no ma divertente magari si. ,,,,,,,,,,,,,,
Un esemplare di Alfa Romeo Giulietta va in testacoda: serie di concause...,https://www.autopareri.com/forums/topic/39714-un-esemplare-di-alfa-romeo-giulietta-va-in-testacoda-serie-di-concause?&page=7#comments,2010-09-13 21:01:15,effecube,,Sulla panda resta funzionante in caso di motore che si spegne e quadro che resta acceso. ,,,,,,,,,,,,,,
Mi hanno rotto!!!La B di Boxster,http://www.porschemania.it/discus/messages/502415/292696.html?1191578739,2007-09-20 10:07:00,silverdrago,,Devo precisare una cosa lo sportello rovinato dall'acido del mio amico \xe8 stato riparato presso carrozzeria Porsche ed il mio amico ci aveva messo di mezzo l'assicurazione ma siccome ha fatto riparare l'auto senza fargli fare fotografie \xe8 la ritirata appena dopo il lavoro l'assicurazione non lo ha risarcito ed i 4500 euri li ha messi di tasca sua. P.S.ho molti amici carrozzieri ma il carrozziere sopracitato P. anche se \xe8 pi\xf9 caro \xe8 di tutti quelli che conosco il migliore non ho mai visto nessuno lavorare cos\xec bene. Ciao,,,,,,,,,,,,,,
brera in pista..,https://www.bmwpassion.com/forum/threads/brera-in-pista.12267/page-12,2004-12-12 00:00:00,Twin Spark,,,,,,,,,,,,,,,,
Porsche Cayenne 2010 (Topic Ufficiale),https://www.autopareri.com/forums/topic/37270-porsche-cayenne-2010-topic-ufficiale?&page=6#comments,2010-03-21 21:18:10,Alfatop,,muso e fiancate certamente migliorate ma quel posteriore rovina tutti gli apprezzamenti guadagnati rispetto al precedente modello: questo simil-panamera style adattato è veramente inappropriato e... inguardabile ! ! ,,,,,,,,,,,,,,
Impermeabilizzante capote porsche,http://www.porschemania.it/discus/messages/502415/201426.html?1160695084,2006-10-12 10:09:00,enri_65,,Umberto la prossima volta seguir\xf2 il tuo consiglio. Io questo trattamento lo eseguo una volta all'anno secondo voi \xe8 giusto ? ,,,,,,,,,,,,,,
Kia Sportage - Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/41594-kia-sportage-ordini-e-tempi-di-consegna?&page=190#comments,2011-05-10 07:24:51,Tipografo1971,,Ho appena chiamato la mia concessionaria il venditore mi ha spiegato la situazione confermando tutto quanto già detto nei post precedenti a quanto pare mi avrebbe inserito nella TOP 5 però dice che questo vorrebbe dire poco non c'è nessuna certezza dice che gli ordini effettuati fino a febbraio verranno smaltiti entro novembre mi ha messo un pò male . . . . Di buono c'è che mi ha trovato una Class Silver con tettino me la consegnerebbe in una decina di giorni con un'aggiunta di 1900 € ( IVA agevolata al 4% ) rispetto alla mia . . . mi toccherebbe fare un finanziamento perchè non mi posso svenare del tutto . . . Voi cosa fareste ? ,,,,,,,,,,,,,,
Moderazione forum Fiat,https://forum.quattroruote.it/threads/moderazione-forum-fiat.2574/,2009-04-28 00:00:00,kanarino,Ciao Samuele! piacere di conoscerti mi chiamo Stefan ho quasi 22 anni (il 7 giugno) e sono un appassionato di auto da quando sono piccolo...la mia prima auto è stata una 600 brush bicolore del 200 poi una Punto 1.2 60cv del 199 una Punto 1.3 multijet 70cv del 200 tutte queste auto le ho prese usate e non mi hanno dato problemi (tranne la 600 per via di un incidente che ho avuto)...la prossima settimana mi arriva la mia bestiolin stavolta nuova nuova una Grande Punto 1.3 multijet 90 cv 6M bianco santarellina con tetto sky dome ... piacere di conoscerti! complimenti per la bestiol è proprio bella! io la mia più la guardo e più mi piace 'Ciao Samuele! piacere di conoscerti mi chiamo Stefan ho quasi 22 anni (il 7 giugno) e sono un appassionato di auto da quando sono piccolo...la mia prima auto è stata una 600 brush bicolore del 200 poi una Punto 1.2 60cv del 199 una Punto 1.3 multijet 70cv del 200 tutte queste auto le ho prese usate e non mi hanno dato problemi (tranne la 600 per via di un incidente che ho avuto)...la prossima settimana mi arriva la mia bestiolin stavolta nuova nuova una Grande Punto 1.3 multijet 90 cv 6M bianco santarellina con tetto sky dome ',grazie io me la sono comprata a posta perchè non facevo altro che guardare quelle degli altri ,,,,,,,,,,,,,,
[Brasile]Nuova Fiat Siena,https://www.bmwpassion.com/forum/threads/brasile-nuova-fiat-siena.52845/page-2,2007-09-04 00:00:00,Fragia,' ...un altro bel cessetto fiat....',ti immagini la 120d a biodiesel ? ? ? tra un paio d'anni...se...non in italia... ,,,,,,,,,,,,,,
Turbina motore 1.9dCi anno 2004 su Scenic II,https://forum.quattroruote.it/threads/turbina-motore-1-9dci-anno-2004-su-scenic-ii.30659/,2010-05-26 00:00:00,diavoletto__69,"diavoletto__69 ha scritto: manuel46 ha scritto: Non vorrei dire una stupidaggin ma forse nel 2004 avevano già ovviato al problem se non ricordo male il difetto sta nel diametro dell'alberin quello che si rompeva era un paio di mm di diametro più piccolo di quello che l'ha sostituit forse il nostro meccanico ombrariflessa dandogli qualche dato può capire se è ""fuori pericolo"" !... Grazie Manue ma essendochesononuovodelforum...chi è ombrariflessa? ... è un utente che fa il meccanico in un officina renaul quindi chi meglio di lu devi solo avere pazienza e passerà di qua............... ah ok grazie mill attendo un suo commento con ansia dunque ' diavoletto__69 ha scritto: manuel46 ha scritto: Non vorrei dire una stupidaggin ma forse nel 2004 avevano già ovviato al problem se non ricordo male il difetto sta nel diametro dell'alberin quello che si rompeva era un paio di mm di diametro più piccolo di quello che l'ha sostituit forse il nostro meccanico ombrariflessa dandogli qualche dato può capire se è ""fuori pericolo"" !... Grazie Manue ma essendochesononuovodelforum...chi è ombrariflessa? ... è un utente che fa il meccanico in un officina renaul quindi chi meglio di lu devi solo avere pazienza e passerà di qua............ ' manuel46 ha scritto: Non vorrei dire una stupidaggin ma forse nel 2004 avevano già ovviato al problem se non ricordo male il difetto sta nel diametro dell'alberin quello che si rompeva era un paio di mm di diametro più piccolo di quello che l'ha sostituit forse il nostro meccanico ombrariflessa dandogli qualche dato può capire se è ""fuori pericolo"" !... Grazie Manue ma essendochesononuovodelforum...chi è ombrariflessa? 'Non vorrei dire una stupidaggin ma forse nel 2004 avevano già ovviato al problem se non ricordo male il difetto sta nel diametro dell'alberin quello che si rompeva era un paio di mm di diametro più piccolo di quello che l'ha sostituit forse il nostro meccanico ombrariflessa dandogli qualche dato può capire se è ""fuori pericolo"" !'",... ,,,,,,,,,,,,,,
Considerazioni sul circuito dell'E-Prix di Roma 2019,https://www.forumelettrico.it/forum/topic5303.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-04-13 16:46:00,marco,,Noi siamo qui sulle tribune ad attendere che la gara riparta ma per fortuna il meteo ci assiste ( prima ha piovuto ora sole ) Comunque si circuiti troppo stretti e difficilissimo sorpassare: è una caratteristica delle gare di auto in generale ma nei circuiti cittadini il problema è ancora più presente.,,,,,,,,,,,,,,
ecco un giocattolo divertentissimo,https://www.bmwpassion.com/forum/threads/ecco-un-giocattolo-divertentissimo.37907/,2007-02-09 00:00:00,KILLER QUEEN,,qui so che mi prendero' una marea di critiche ma vi segnalo un auto di un divertimento unico da guidare un piccolo gokart con una tenuta in curva incredibile su una prova di un magazine tedesco nel 2003 aveva battuto in questo campo un confonto diretto con auto incredibilmente piu' sportive e superiori come z4 merdeces e subaru ! e' la ford sportka ! questa metalizzata ( il colore che la fa rendere di meno con colori scuri e' molto piu' cattivella ! ) e' in vendita a 6000 ( ! ) euro alla bmw di trieste con soli 14mila km del 2004mia pare ! monta un 1.6 95 cv fatto specificatamente per i bassi regimi e per la ripresa infatti la punta massima di velocita' e' di soli 175 all ora ma lo 0-100 si raggiunge in 9.5 che in un autina cosi' piccola viene di mollto ampilificata....l ho provata in quanto molto curioso credetemi una sensazione di divertimento unica ( altro che mini cooper che dopo 10 minuti gia' ti e' passato l entusiasmo iniziale ) sterzo direttissimo il cambio e' l' eccellente 5 marce cortissimo mutuato dall' ottima puma ti da una sicurezza e una tenuta di strada che sono veramente incredibili...faccio notare che gia' la ka originale si elevava per la grande tenuta di strada ( da non crederci a vederla ) questa con scarpe da 16/17 e gomme larghe oltre che ad un assetto rigido e riuscitissimo fa rimanere basiti per il risultato che in ford hanno ottenuto.da noi hanno venduto pochi pezzi in nord europa da quel che so e' andata molto meglio i proprietari di questo modello sono entusiasti per qualita' e appunto per divertimento tant e' che ho letto esistono moltissimi club soprattutto in inghilterra e la nel mercato dell' usato sono rare e molto ricercate ( a differenza che qui ma e' naturale nessuno cerca una scatolina con motore 1.6 ) in piu' ho letto di persone che con poco l han portata a 130 cv ottenendo come risultato un auto da pauura ! ! poi ragazzi guardate che pubblicita' geniale aveva pensato ford per la sua piccola diavoletta:http://video.google.com/videoplay ? docid=-3994075622307744219:- ) :- ) - ) ,,,,,,,,,,,,,,
Mondiale F.1 - GP dell'Azerbaijan,https://forum.quattroruote.it/threads/mondiale-f-1-gp-dellazerbaijan.116225/page-10,2018-04-30 00:00:00,ALGEPA,'Ma senza safety car era terzo.',Senza safety car avrebbe effettuato il cambio pneumatici intorno al giro 40 e sarebbe uscito secondo a 10 secondi da Vettel ma avrebbe messo le ultrasoft quindi una mescola più morbida e nuova rispetto al tedesco ,,,,,,,,,,,,,,
[USA/KOR] Kia K900/Quoris 2013,https://www.autopareri.com/forums/topic/46526-usakor-kia-k900quoris-2013?&page=2#comments,2012-02-28 12:05:41,MaxKTMp3,,...si però un'auto di quel livello 'sittanto bellina a un prezzo simile ad una SkodaSuperb ( ieri ne ho superata una ...orrida da dietro ! ) ritengo possa crearsi una buona fetta di mercato. Io non la comprerei solo perchè non ho necessità di un'auto del genere. ,,,,,,,,,,,,,,
Porsche i risultati del progetto FastCharge: ricarica ultra rapida fino a 450 kW - HDmotori.it,http://www.hdmotori.it/2018/12/13/porsche-fastcharge-ricarica-450-kw-potenza-info/,2018-12-14 05:05:00,Fabrizio,,Sarebbe anche ora di estendere le piste ciclabili come in quasi tutte le altre città europee poi piano piano si cambia la mentalità e vedi che stiamo tutti meglio.Meno inquinamento meno gente stipata in metro più attività fisica per tutti,,,,,,,,,,,,,,
Quattro Audi,https://www.bmwpassion.com/forum/threads/quattro-audi.27952/page-3,2004-12-28 00:00:00,kekko73,"""e haldex merdaaaa haldex coleeeeraaaaa sei la rovina della AUDI interaaaaaaaaaaaaa Lo sfogo di uno che sotto le chiappe ha un TORSEN ^^ ahahahahah Moderando un po' i ton alla fin fine la haldex è una trazione integrale vulgaris... è meglio pure la xdrive ^^""",E sempre con questo aggeggino non è che si può invertire la cosa ? Tutto dietro e bon ! O per lo meno fare un 65/70% dietro se non di più ( anche se poi ci sarebbe da vedere come si comporta la vettura.... ) ,,,,,,,,,,,,,,
