Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-18,2011-12-11 00:00:00,Guidarepilotare,"S ma i consumi non sono tutt peraltro i prezzi dei carburanti ormai sono par su cilindrate così ridotte io preferisco il benzin del resto è anche meno costosa la manutenzion che si aggiunge alla differenza del prezzo di acquisto. Da ultimo le prestazion non l'ho provata ma certo i numeri sono quelli che son ma per carità sarei contento di essere smentit essendo sempre stato un cultore del downsizing almeno nel novero dei benzina. Notazione final la EX Plus ha una serie di raffinatezze che la ex non h ma nel complesso perfino la base ha tutto quel che serve o quasi!... Nulla da dire sul benzina che sarà al momento la motorizzazione più venduta nel mercato italiano con l'allestimento più lussuoso. Per noi la Rio rappresenta la classica seconda auto per spostamenti di lavoro (casa-ufficio) e quindi abbiamo optato per il modello intermedio quasi in pronta consegn avendo già tutto quello che riteniamo essenziale per il tipo di auto e utilizzo. Una notazione sul motore: atteso che proveniamo già da un'autovettura td di piccola cilindrat abbiamo optato per un modello di motore analog il più possibile piccolo (quindi 1.1 rispetto al 1.4 perché oltre ai consumi ha delle caratteristiche di erogazione della coppia del tutto superiori al benzina. Visto che Kia-Hiunday sono così attive sul mercat l'occasione sarebbe stata valida per presentare anche un nuovo motore tipo il 1.2 TSI della VW o il 1.2 TCE Renault o addirittura il 0.9 del gruppo Fiat: motori sovralimentati con caratteristiche di coppia simili ai TD ... certo i costi ... ""S ma i consumi non sono tutt peraltro i prezzi dei carburanti ormai sono par su cilindrate così ridotte io preferisco il benzin del resto è anche meno costosa la manutenzion che si aggiunge alla differenza del prezzo di acquisto. Da ultimo le prestazion non l'ho provata ma certo i numeri sono quelli che son ma per carità sarei contento di essere smentit essendo sempre stato un cultore del downsizing almeno nel novero dei benzina. Notazione final la EX Plus ha una serie di raffinatezze che la ex non h ma nel complesso perfino la base ha tutto quel che serve o quasi!""",Con la differenza che la Yaris non era 1.1. Sul fatto che il diesel avrebbe un'erogazione migliore non credo che il discorso possa valere pienamente per una così ridotta cilindrata per quanto poco possano valere i numeri dai un occhiata ai dati di accelerazione e ripresa della prova di Quattroruote.. Vorrei vederla col clima acceso ! ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-80,2011-11-30 00:00:00,giampi47,,Ora le altre 3 foto. Attached files /attachments/1175071=8202-Canne cilindri Alfa 1750 GTAm e 2000 GTAm e successive Alfetta da corsa.JPG /attachments/1175071=8200-Testata a 2 valvole e Doppia Accensione Alfa 1750 GTAm - motore 2000 cc.Foto 4.JPG /attachments/1175071=8201-Testata a 2 valvole e Doppia Accensione-Alfa 1750 GTAm-motore 2000 cc.-foto 3.JPG ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=719#comments,2009-04-18 20:53:33,ggg1677,,perchè uno è il dato dichiarato dalla casa l'altro è quello rilevato da 4ruote... ,,,,,,,,,,,,,,
FPT - 1.6 MultiJet (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/22394-fpt-16-multijet-riassunto-a-pag1,2007-02-27 21:09:56,LucioFire,,vola sergio vola ! già la bravo è arrivata prima...così la 500 ...speriamo pure il 1.6...e speriamo che faccia il botto che fece il 1.3 al debutto...il miglior motore della categoria.. ,,,,,,,,,,,,,,
ROTTURA POMPA CARBURANTE - Q5 2.0 TDI 170cv STronic -,https://forum.quattroruote.it/threads/rottura-pompa-carburante-q5-2-0-tdi-170cv-stronic.104511/page-2,2016-06-20 00:00:00,dani2581,,Perché cosa fanno di fastidioso gli automobilisti con una vw ? Sono curioso :lol: ,,,,,,,,,,,,,,
Quale Stelvio acquistare?,https://forum.quattroruote.it/threads/quale-stelvio-acquistare.117465/page-13,2018-09-07 00:00:00,BufaloBic,'perché? ho sempre sentito dire che la vera AR deve essere a benzina.',I tempi cambiano in ogni caso non volevo dire che la tua a benzina non va bene ma che la motorizzazione perfetta per la Stelvio secondo me è la Q4 210 cv AT8 mentre per la Giulia è la 2.0 200cv AT8 TP. Volevo dire che secondo me sono le motorizzazioni che si sposano alla perfezione con questi modelli. Ovviamente va benissimo anche la tua ,,,,,,,,,,,,,,
Volkswagen Golf Facelift 2017,https://www.autopareri.com/forums/topic/62233-volkswagen-golf-facelift-2017?&page=39#comments,2017-09-18 08:39:44,leon82,,Un mio amico ne ha presa una restyling strafull due mesi fa...ed ora non la fanno già più ? Bella fregatura...il concessionario poteva saperlo o no ? ☏ iPhone ☏,,,,,,,,,,,,,,
Gtv e Spyder restyling sono dei flop?,https://www.autopareri.com/forums/topic/2561-gtv-e-spyder-restyling-sono-dei-flop,2003-10-19 14:48:31,126/131,,....ma allora in alcuni paesi le vendite vanno a gonfie vele.....qua in italia no forse perchè manca la trazione posteriore ? ? ? ,,,,,,,,,,,,,,
Kia Stinger batte Giulia quasi 2 a 1....,https://forum.quattroruote.it/threads/kia-stinger-batte-giulia-quasi-2-a-1.120321/page-5,2019-01-17 00:00:00,Aksis,"'Figurati che per forse ""aiutare"" la Giluia la Charger ha subito aumenti di prezzo secchi da 1000 dollari a botta negli ultimi 3 anni....'",E nonostante tutto ha stravenduto a confronto a questo punto direi che Giulia nel suo territorio ( USA ) ha floppato e nemmeno poco. ,,,,,,,,,,,,,,
TREVISO,https://www.forumelettrico.it/forum/treviso-t364-20.html?sid=f157fefd8e5225987ce4ac59dc70e24d&sid=f157fefd8e5225987ce4ac59dc70e24d,2018-08-08 17:35:00,michele.tonetto,,Wooow. Bravi davvero a Treviso lo fanno con le multe delle prime cinque colonnine gratuite ? Basta che si prosegua e non sia come a Conejan ! ! ! Dove non si degnano nemmeno di rispondere.,,,,,,,,,,,,,,
Ciao Luca sei stato un grande Presidente!,https://forum.quattroruote.it/threads/ciao-luca-sei-stato-un-grande-presidente.90734/,2015-04-01 00:00:00,pilota54,,"Mi devo ricredere su quanto avevo detto. Marchionne ha fatto un giusta rivoluzione in Ferrari e i risultati si vedono già. Ci voleva un profondo rinnovamento è evidente. Ottima anche la scelta di mettere in alcuni settori chiave gli ex ""vice"" dei capi leggi Mattia Binotto a capo del settore Motori e Di Resta a capo del comparto telai. ",,,,,,,,,,,,,,
Info Porsche macan,https://forum.quattroruote.it/threads/info-porsche-macan.116336/,2018-05-02 00:00:00,Antoniomariagrimaldi,,Ciao io amo la Macan anche se non posso permettermela figuriamoci a benzina ! Comunque ti consiglio la nuova versione quattro cilindri a benzina 2.0 litri Turbo in grado di sviluppare 252 CV da 5.000 a 6.800 giri/min e una coppia massima di 370 Nm fra 1.600 e 4.500 giri/min. Questa unità vanta la presenza dell’iniezione diretta di benzina abbinata all’intercooler ha 7 marce che gestisce la potenza da scaricare sulla trazione integrale con sistema Porsche Traction Management. Dal punto di vista estetico si riconosce per alcuni particolari come ad esempio le cornici dei cristalli laterali e le pinze dei freni in nero che si lasciano intraveder dai cerchi in lega da 18 pollici mentre al posteriore spiccano i due scarichi singolirealizzati in acciaio spazzolato. Quasi un astronave ! Se puoi prendila senza pensarci ! Ciaoo ,,,,,,,,,,,,,,
Abarth  Grande Punto EsseEsse (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/28764-abarth-grande-punto-esseesse-topic-ufficiale-2007?&page=51#comments,2009-08-25 15:56:12,Aymaro,,una domanda da un ignorantone di tecnica..ma una punto con il solo body kit della S2000 ( quindi acrreggiate piu larghe di parecchio ) 1.8 da +200cv e Q2 ( meglio se meccancio ma altrimenti quello elettrico di mito ) sarebbe troppo oneroso come investimenti ? ,,,,,,,,,,,,,,
Renault Espace 2015,https://www.autopareri.com/forums/topic/56403-renault-espace-2015?&page=34#comments,2016-05-04 20:34:18,pippettino79,,No Wi-Fi non disponibile sull'espace ,,,,,,,,,,,,,,
I difetti delle vostre Lancia,https://www.autopareri.com/forums/topic/25429-i-difetti-delle-vostre-lancia?&page=17#comments,2014-03-26 22:18:07,nef67,,L auto oggi ha compiuto 4 anni.Il problema è che quando metto la freccia davanti lampeggia in modo anomalo piu veloce del dovuto ( ma non me ne importa ) il problema è dietro che fa un solo lampeggio e basta ! metre avanti continuavo piu velocemente dietro non da piu segni di vita ! ! ! ,,,,,,,,,,,,,,
Non mi danno più la macchina.,https://www.bmwpassion.com/forum/threads/non-mi-danno-pi%C3%B9-la-macchina.17435/,2004-05-18 00:00:00,dragone 320d,,apro un nuovo 3d solo per l'incazzatura. dovevano darmi la macchina venerdi sera. poi sabato mattina. poi lunedi sera. poi...non si sa. il motore non arriva. ho scoperto che l'hanno richiesto solo venerdi mattina ( tre giorni fa ) e ricordo a chi non lo sapesse che la mia macchina è in conce dal 14 ottobre. Sono parecchio alterato io sono buono molto buono ma quando mi prendono per il culo divento una belva. Così ho chiamato BMW Italia faranno il richiamo alla conce e il sollecito non ne posso più ho spostato una settimana di appuntamenti chiederò anche i danni lavorativi. Non me ne frega più un emerito bip che se la tengono la macchina loro e il loro comportamento del cazzo. Stanno seriamente perdendo un cliente. ,,,,,,,,,,,,,,
C3 1.1 - 2003 90.000km - rottura cinghia di distribuzione,https://forum.quattroruote.it/threads/c3-1-1-2003-90-000km-rottura-cinghia-di-distribuzione.13235/page-2,2009-10-01 00:00:00,schinellato,'Loro differenziano chi ne fa un utilizzo standard (ovvero 12.000 km annui) da chi la usa per lavoro e ne fa il doppio.',L'utilizzo intensivo del motore contemplato da ogni casa costruttrice e da ogni manuale di manutenzione riguarda: - frequenti avvii e fermate invece di lunghi viaggi senza fermate - condizioni climatiche avverse ( temperature estremamente calde o estremamente fredde sabbia sale al mare o d'inveno sulle strade di montagna ) - tragitti che impongono numerose cambiate come in città o sui tornanti in montagna Non ha nulla a che vedere invece con il numero dei km che percorri ogni anno: se percorri 100000 km all'anno a velocità quasi costante in autostrade poco trafficate l'usura della cinghia bassissima. ,,,,,,,,,,,,,,
Porsche 911 Targa 4 e Targa 4S Facelift 2016,https://www.autopareri.com/forums/topic/59508-porsche-911-targa-4-e-targa-4s-facelift-2016,2015-10-07 04:42:58,Touareg 2.5,,Targa 4 Targa 4S carscoops Press Release: Porsche Prezzi: ------ 370 CV per la 4 e 420 CV per la 4S. Per questo modello è passato davvero pochissimo tempo dal debutto del pre-fl ma tant'è. Resta la più desiderabile delle 911 insieme a GT3 e Turbo S imho. ,,,,,,,,,,,,,,
Prova Focus Plus 5P 1.0 Ecoboost 100 CV,https://www.autopareri.com/forums/topic/59737-prova-focus-plus-5p-10-ecoboost-100-cv?&page=4#comments,2015-12-22 11:17:53,led zeppelin,,infatti l'aria condizionata ce l'ha. Mi sembra strano che anche il ricircolo non ce l'abbia. ,,,,,,,,,,,,,,
Lamborghini Huracán LP 610-4 Spyder 2016,https://www.autopareri.com/forums/topic/59314-lamborghini-hurac%C3%A1n-lp-610-4-spyder-2016?&page=3#comments,2015-09-17 12:12:11,Touareg 2.5,,carscoops è davvero riuscita ! Dovrebbero solo concentrarsi un po' per fare una hypercar decente. ,,,,,,,,,,,,,,
FCA - 1.0 e 1.3 MultiAir III - Motori GSE (FIREFLY) e GME,https://www.autopareri.com/forums/topic/61194-fca-10-e-13-multiair-iii-motori-gse-firefly-e-gme?&page=29#comments,2017-09-13 14:34:53,mikisnow,,"Non sarebbe questo il caso perché rimarrebbe anche il 2.0 ma il Downsizing e' la fregatura del secolo in campo automobilistico. Sono pochi i casi in cui ""piccolo e' meglio"" ma qui bisogna avere ben presente il significato del termine appunto. ",,,,,,,,,,,,,,
Mercedes E 350: Perdita olio cambio o altro olio?,https://forum.quattroruote.it/threads/mercedes-e-350-perdita-olio-cambio-o-altro-olio.100027/,2015-11-02 00:00:00,NEWsuper5,,Invito a proseguire nell'altro topic. http://forum.quattroruote.it/posts/list/106823.page ,,,,,,,,,,,,,,
Ferrari 599 GTB Fiorano HGTE (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/32709-ferrari-599-gtb-fiorano-hgte-topic-ufficiale-2009?&page=2#comments,2009-03-02 14:09:49,P910i,,mi sapresti dire le proprietà che hanno i cerchi scomponibili ? perchè sono preferibili a quelli tradizionali ? ,,,,,,,,,,,,,,
Ritorno a Stoccarda!,http://www.porschemania.it/discus/messages/10550/562242.html?1315519287,2011-05-16 10:42:00,mii,,Viene in moto.. La giallona la presta a me ! ,,,,,,,,,,,,,,
"Da  "" 5 "" a "" 4 "" pero' e' BMW",https://forum.quattroruote.it/threads/da-5-a-4-pero-e-bmw.108102/,2017-01-11 00:00:00,arizona77,,Finalmente. Pero' i tempi di consegna son stati perfetti ( settimana del 15/01 ) ,,,,,,,,,,,,,,
CHI NON FA UN GIRO IN PORSCHE IL PRIMO DEL ANNO....,http://www.porschemania.it/discus/messages/815/677903.html?1388822864,2014-01-01 18:39:00,marco_77,,Giretto in citt\xe0 breve ma intenso. Volevo rivedere l'effetto dei distanziali luci targa chiare ed un adesivo del Ring che ho messo. Foto: ,,,,,,,,,,,,,,
Prius4 finalmente arrivata e diario di bordo,https://forum.quattroruote.it/threads/prius4-finalmente-arrivata-e-diario-di-bordo.112301/page-9,2017-11-03 00:00:00,derblume,,infatti é qui dove le ibride Toyota battono forte. Costo gestione bassa consumi comunque molto bassi tenuta di valore nel tempo ( e si aprira una varco piu largo causa dieselgate e benzina a iniezione diretta ) . Quando col ibrido Toyota già ora compri sul sicuro col diesel e col benza ad iniezione diretta ( per ora la magior parte senza filtri adatti ) compri tecnologia a forte rischio esclusione nei prossimi anni. una volta attivi le leggi limitazioni traffico questi perderanno magiormente di valore. che alternative ci sono ? o prendi una elettrica pura ( con tutti i limitazioni che po comportare nel quotidiano ) o uno dei pocchi modelli plug-in ( cari a confronto ) o Gpl/metano. ,,,,,,,,,,,,,,
Prodotti di pulizia,http://www.porschemania.it/discus/messages/22971/545905.html?1297434661,2011-02-09 11:52:00,olemax,,di solito lavaggio ed asciugatura..ogni2/3 mesi gli passo un p\xf2 di polish e poi cera tutto della meguiars..utilizzo il kit che vendono sul sito lacuradellauto,,,,,,,,,,,,,,
Audi a3 diesel o benzina?,https://forum.quattroruote.it/threads/audi-a3-diesel-o-benzina.94960/,2015-03-17 00:00:00,Alessandrocucchia,,confermo il mio tragitto casa-ufficio sono 13km di cui la metà collianare in discesa arrivo nel garage dell'azienda che la lancetta non ha raggiunto neache in 70° naturalmente nei mesi più freddi. I nuovi motori TFSI sono tutt'altro che pigri ai bassi hanno una bella coppia ,,,,,,,,,,,,,,
clubman poche a 5 posti,https://forum.quattroruote.it/threads/clubman-poche-a-5-posti.44993/,2011-02-22 00:00:00,cloa75,,a breve se tutto va bene ( la prendo di seconda mano ) sarà mia. ora mi chiedo: perchè quando sono andata in concessionaria a chiedere il prezzo e ho parlato del 5o posto mi hanno detto che era solo fino a 40kg... mentre non trovo da nessuna parte questo dato ? forse è solo una restrizione per la svizzera ? Eppure nemmeno sul sito .ch c'è traccia di questo dato. :shock: ,,,,,,,,,,,,,,
Renault Twingo Restyling 2011,https://www.autopareri.com/forums/topic/44045-renault-twingo-restyling-2011?&page=16#comments,2013-06-06 08:43:36,Touareg 2.5,,Prezzi : ,,,,,,,,,,,,,,
MotoGP - Spielberg,https://forum.quattroruote.it/threads/motogp-spielberg.117901/,2018-08-10 00:00:00,pi_greco,'Peccato solo che siano troppo indietro in classifica per riaprire il mondiale.',con questo davanti è durissima anche a pari punti... o addirittura davanti ( vd 2017 ) ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-308,2012-01-16 00:00:00,blakkflame,"'La pazienza è la virtu dei forti /emoticons/biggrin@2x.png 2x"" width=""20"" height=""20"" />'","E' una mezza tortura non sapere /emoticons/biggrin@2x.png 2x"" width=""20"" height=""20"" /> ",,,,,,,,,,,,,,
Renault Captur 2013,https://www.autopareri.com/forums/topic/53994-renault-captur-2013?&page=241#comments,2014-02-20 15:48:54,steccovich,,Consumi accertati con guida mista e senza attenzioni : 16 5 Km/l ,,,,,,,,,,,,,,
Volkswagen Golf Facelift 2017,https://www.autopareri.com/forums/topic/62233-volkswagen-golf-facelift-2017?&page=43#comments,2018-01-26 17:43:27,Vadocomeundiavolo,,Golf per il mercato cinese. Appena fotografata al supermercato. Notare la fascia laterale dei sedili in pelle e la base dei finestrini cromata come sulla variant Highline. Il colore non è lapiz risultata più viola. ,,,,,,,,,,,,,,
Alfa Romeo 4C Spider 2015,https://www.autopareri.com/forums/topic/57280-alfa-romeo-4c-spider-2015?&page=2#comments,2014-03-04 09:06:13,TonyH,,Al massimo posso dare indietro la giulietta visto che la 500C non mi appartiene . Oppure tengo tutto e mangio pane e cipolla per i prossimi anni ,,,,,,,,,,,,,,
Riequilibrazione centralia... in parole povere MAPPATURA!!!,http://www.porschemania.it/discus/messages/502415/796077.html?1479298587,2016-11-16 00:08:00,alexbox,,eheheh dove vuoi che li abbia fatti i 278....... o a Nard\xf2 o in autostrada ma SICURAMENTE era in autostrada tedesca :- ) ) ,,,,,,,,,,,,,,
Fondi lattoneria 356.,http://www.porschemania.it/discus/messages/10550/410502.html?1224095979,2008-10-13 10:25:00,paolos90cv,,Ma per sostituire il fondo del vano batteria hai gi\xe0 levato il muso ? Comunque posta pure foto e resoconto che sono sempre molto utili e apprezzati.,,,,,,,,,,,,,,
info Mercedes CLK 270 CDI,https://www.bmwpassion.com/forum/threads/info-mercedes-clk-270-cdi.27661/page-3,2004-11-22 00:00:00,Roger84,'Se la touring in firma è un 330 non avrei dubbi...',Grazie mille per le dritte.Tenete presente che l'auto la comprerei da un conce ufficiale M-B quindi i problemi di iniettori o debimetro sarebbero comunque risolti in garanzia ex-novo.Mi spaventano un po' di più i guai di software/elettronici perchè a volte da questi non se ne esce fuori ,,,,,,,,,,,,,,
I Prossimi Modelli Alfa Romeo (Solito Loop...),https://www.autopareri.com/forums/topic/27745-i-prossimi-modelli-alfa-romeo-solito-loop?&page=93#comments,2008-07-07 21:17:11,Cosimo,,giustizia è fatta ! il mondo è salvo.. adesso posono mettergli sotto anche le balestre del leoncino ,,,,,,,,,,,,,,
Audi R8,https://www.bmwpassion.com/forum/threads/audi-r8.42444/page-2,2007-04-20 00:00:00,Matz4,"""La Grandsport e la 430 in comune hanno solo la proprietà. R8 e Gallardo sono simili se non altro come prezzo e impostazione. Ma non sol l'azionista di maggioranza del Gruppo è Porsche!!!""",La Grandsport e la 430 in comune hanno solo la proprietà.R8 e Gallardo sono simili se non altro come prezzo e impostazione.Ma non solo l'azionista di maggioranza del Gruppo è Porsche ! ! ! ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-13,2013-03-08 00:00:00,Nardo-Leo,,La fantasia non manca a quanto pare. ,,,,,,,,,,,,,,
montato Icom Gpl su swift 4x4,https://forum.quattroruote.it/threads/montato-icom-gpl-su-swift-4x4.14925/,2009-10-19 00:00:00,d15/11,,Ciao a tutti come alcuni di vi sanno ho cambiato lavoro e ora costretto a percorrere molti più km di prima ho deciso di installare un impianto Gpl Icom l'impianto è davvero ottimo da venerdì ho già fatto fuori il primo pieno: 33 litri di GPL per una percorrenza di 380km ma sopratutto con la bella soddisfazione del costo:16 euro ! ! ! ! meno della metà di quello che spenderei a benzina. passiamo però a questo impianto molto sofisticato dico subito che la ripresa i quinta è migliorata considerevolmente e anche la spinta ai bassi tanto è che si riesce a tenere le marce sui 1400 giri e la macchina riprende bene fra quindici giorni devo tornare dall'impiantista per una controllata e il collaudo nel frattempo ne approfitto per trovare punti deboli e carenze la prima nota che trovo è il rumore degli iniettori gpl al minimo: mi sembra di sentire un ticchettio molto lieve al minimo ma non so se è normale o è un problema.sembra come un battito in testa il secondo punto è la pompa immersa nel serbatoio icom: genera un ronzio fastidioso quando si è al minimo: questo mi ha detto l'installatore è normale: ho risolto mettendo due tappetini nel baule e la cappelliera. altra nota in 380 km la vettura si è spenta due volte incolonnato e ad uno stop verificherò la vettura prende il gaso come a benzina anzi in certi frangenti meglio ( diciamo dai 1500 ai 3500 giri ) però si avverte a volte una leggera incertezza intorno ai 2800 e ai 3700 giri quella a 2800 giri l'avverto anche andando a benzina ma quella a 3700 non la'vevo mai notata vediamo se il tecnico potrà intervenire per mettere a posto questi difetti nonostante questo l'impianto mi sembra davvero molto buono con una resa chilometrica quasi simile a benzina ( diciamo che nellos tesso percorso con molta autostrada sui 140kmh con il benzina sto sui 12kml ) in pratica a gpl ho fatto 11 5 con un litro vedrò nei prossimi giorni senza autostrada che chilometraggio riesco a fare anche perchè visto che era appena nuovo ho provato l'impianto in tutte le condizioni tirandola ache più del dovuto ! ,,,,,,,,,,,,,,
"Non sapevo se aprire qui oppure in ""Off topics"".... FIAT DUNA",https://www.bmwpassion.com/forum/threads/non-sapevo-se-aprire-qui-oppure-in-off-topics-fiat-duna.36033/,2006-02-23 00:00:00,BMW Rulez,'per tale scempio alla Fiat andrebbe impedito di continuare a produrre automobili affinche in futuro non si possa verificare un altro episodio simile...ricordare per non ripete!!!!',[/URL][/img]Nel febbraio del 1987 la Fiat fece debuttare un nuovo modello prodotto in Brasile e Argentina derivato dalla Fiat Uno per quanto riguarda il telaio e dalla Fiat Ritmo per le sospensioni. La Duna venne offerta al pubblico in tutta Europa ( con l'eccezione della Gran Bretagna poiché non è mai stata prevista la guida a destra ) in configurazione berlina a tre volumi ( quattro porte con baule posteriore ) o Weekend a cinque porte ( questa versione rimpiazzava la Fiat 127 Panorama ) . Le motorizzazioni disponibili erano tre due a benzina ( 1116 e 1301 cc ) ed una 1697 diesel. Il corrispondente modello brasiliano già prodotto in precedenza per quel mercato si chiamava Fiat Premio ed era disponibile anche come berlina a due porte.In Europa la Duna ebbe ai tempi uno scarsissimo successo commerciale ( addirittura un vero e proprio flop ) ma ha ancora oggi una notevole fama ( almeno in Italia ) grazie alla satira che l'ha usata molto spesso per esemplificare un'automobile di bassa qualità.la versione giardinetta della Innocenti:[/URL][/img]Secondo me la macchina più brutta di tutti i tempi. No comment per la Palio sua erede ! se non sbaglio risulta anche esser l'auto con il maggior numero di spigoli che sia stata mai costruita ! ,,,,,,,,,,,,,,
Renault Captur 2013,https://www.autopareri.com/forums/topic/53994-renault-captur-2013?&page=38#comments,2013-09-17 12:18:51,aci851,,Posso pubblicare il prezzo che mi hanno fatto per compararlo con altri ? Ovviamente senza specificare la compagnia... ,,,,,,,,,,,,,,
Slk 320 CDI,https://www.bmwpassion.com/forum/threads/slk-320-cdi.17135/,2005-08-17 00:00:00,piccinino,,http://www.mbslk.de/modules.php ? name=News&file=article&sid=656 ,,,,,,,,,,,,,,
Porsche 997 Turbo S (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/37010-porsche-997-turbo-s-topic-ufficiale-2010,2010-02-08 16:20:50,Dodicicilindri,,Che bella che è ! Davvero una gran bella vettura sicuramente non la più veloce ma probabilmente la miglior granturismo del mercato ( imho ) . ,,,,,,,,,,,,,,
Mi presento: n54 puglia,https://www.bmwpassion.com/forum/threads/mi-presento-n54-puglia.345837/,2019-04-25 00:00:00,mauri335,,Ciao a tutti mi chiamo Maurizio e son di Bari da quasi tre mesi sono possessore di un 335i coupè del 2007 con motore n54 e cambio manuale.E' la mia prima bmw e la scelta è ricaduta su questo motore per le sue grandi capacità di elaborazione infatti mi sto già attrezzando per pianificare al meglio una preparazione a dovere.Saluti a tutti. ,,,,,,,,,,,,,,
Jaguar XE 2015,https://www.autopareri.com/forums/topic/55884-jaguar-xe-2015?&page=3#comments,2014-07-31 20:43:05,zotorov,,Confermo che mi sembra arretrata rispetto ad altri marchi. Sarei curioso di sapere quanto investe nella ricerca. Detto questo esteticamente sono belle auto e se cambiassero il fornitore dei fari a led posteriori sarebbero ancora meglio perchè tutte le xf che vedo ne hanno un paio di bruciati. La F type vista dal vivo mi piace molto perchè è unica e sembra quasi una di quelle auto fatte in serie limitatissime e da qualche produttore esotico ma la parte posteriore inferiore è proprio messa a caso imho. ,,,,,,,,,,,,,,
Presentazione alex 530,https://www.bmwpassion.com/forum/threads/presentazione-alex-530.336146/,2018-10-16 00:00:00,Walter 04,,"Buonasera volevo presentarmi e spero sia nella sezione giusta sono alex 530.Finalmente dopo tanti anni mi son tolto un piccolo sfizio prendendomi la mia Bmw.Fino ad un po' di anni fa' avrei voluto avere la serie 5 e39 perché secondo il mio parere quella meglio costruita e con ancora quel bel cruscotto orientato...ma poi effettivamente oggi un po' datata anche per via delle normative euro 3 diesel seppur qui in Liguria provincia Savona non ci sono ma andando a Milano e in altri luoghi...Così ho preso la mia bella 530 d e61 mtech originale.Sono molto contento e la considero la mia ""seconda bimba"".Volevo chiedere se qui in Liguria o nelle vicinanze c è qualcun altro che è in Bmwpassion..Grazie e vi auguro una buona serata. ",,,,,,,,,,,,,,
Mazda 3 2.2 D 175cv awd,https://forum.quattroruote.it/threads/mazda-3-2-2-d-175cv-awd.111125/page-2,2017-07-26 00:00:00,elancia75,"'Ricorda che Mazda è una piccola realtà rispetto ai colossi dell'automotiv giapponesi e n e quindi non può avere le stesse potenzialit anche a livello di completezza della gamma. Ma per me questo non è un problem sia perché non sono sposato con Mazda (nel senso che non mi devo per forza comprare un'auto con questo marchio) sia perché al momento dell'acquisto non avevo esigenze troppo particolari e quello che mi offriva Mazda mi bastava. Detto quest a parte che la definizione ""premium"" comincia a farmi venire l'orticari secondo me è difficile dire se Mazda può essere considerata premium... per alcuni aspetti sì (raffinatezza tecnic cura del design...) ma per altri no. Insomm forse è parzialmente premium... ma personalmente non me ne frega niente! Lascio volentieri questi dubbi agli esperti di marketing! '","Concordo... ma è la stessa casa e chi la rappresenta che vuole fregiarsi dell'appellativo per ""distinguersi""... orientandosi ad un mondo sovraprezzato ( premium ) . So anch'io che quando hai nomea puoi vendere auto con motori che equipaggiano le DACIA ad oltre 30.000 euro... oppure tre cilindri luxury che la gente le compra lo stesso... ma non è il caso di Mazda. Per farsi nomea devono avere anche offerta e gamma il più possibile soddisfacente proprio per esaltare ciò che hanno visto che non sono colossi e non hanno modelli sportivi compatte SW motori plurifrazionati infotainement al top allestimenti dedicati ecc ecc.. ",,,,,,,,,,,,,,
Alfa Romeo Stelvio 2017,https://www.autopareri.com/forums/topic/62477-alfa-romeo-stelvio-2017?&page=292#comments,2017-06-02 06:49:15,marius,,Non ho contattato però penso che erano 50 macchine... tra Giulia Stelvio 4C e 8C 😉. Quindi circa 100 persone. ,,,,,,,,,,,,,,
Passat Ecofuel Variant: arrivata!,https://www.autopareri.com/forums/topic/34048-passat-ecofuel-variant-arrivata?&page=17#comments,2014-07-14 19:28:24,J-Gian,,"Non mi stupirebbe su un motore con compressore più turbo probabilmente in rilascio per un qualche strano bypass nel ""budello di aspirazione"" non si riesce a creare una depressione stabile ",,,,,,,,,,,,,,
BMW 320i 1992,https://www.autopareri.com/forums/topic/28656-bmw-320i-1992?&page=4#comments,2008-07-15 08:35:16,stev66,,non dimentichiamo che la E30 aveva una sopsensione posteriore da incubo che sembrava tratta pari pari dal McP anteriore del 128 che penalizzava non poco la tenuta di strada. E altra cosa che spesso si scorda: il 6L BMW pesava molto ma molto di piu' del 4L AR. ,,,,,,,,,,,,,,
