Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-105,2012-02-12 00:00:00,Corazon Habanero,"75TURBO/TP ha scritto: Maxetto ha scritto: Nessun altro costruttore di automobili può vantare una storia così straordinaria come quella dell?Alfa Romeo: unica e affascinant ricca di uomini eccellent di un?epopea sportiva che ha caratterizzato anni ormai irripetibil di auto entrate nell?immaginario collettiv di un?evoluzione tecnica e ingegneristica che ha sempre fatto la differenz di turbolenze più o meno profonde che hanno indelebilmente segnato i suoi cent?anni di vita. Inaugurato nel 197 il Museo racconta in un iter suggestivo il passato di un grande Marchio. La storia raccontata non è solo dell?Alfa Rome ma è la storia di un?industria italian un percorso che ripercorre un secolo di vita di una nazion del suo popol della sua economi della sua sfera sociale.... Finalmente un post che condivido al 100%. L'alfa non e' di Fiat non e' degli Italiani e' dell'intera umanita':... Il bello e' che queste parole sono prese dal sito ufficiale Alfa Romeo (quindi scritte da Fiat) e contro cui Fiat ha fatto ricorso... miserie della ""real politik"" "" 75TURBO/TP ha scritto: Maxetto ha scritto: Nessun altro costruttore di automobili può vantare una storia così straordinaria come quella dell?Alfa Romeo: unica e affascinant ricca di uomini eccellent di un?epopea sportiva che ha caratterizzato anni ormai irripetibil di auto entrate nell?immaginario collettiv di un?evoluzione tecnica e ingegneristica che ha sempre fatto la differenz di turbolenze più o meno profonde che hanno indelebilmente segnato i suoi cent?anni di vita. Inaugurato nel 197 il Museo racconta in un iter suggestivo il passato di un grande Marchio. La storia raccontata non è solo dell?Alfa Rome ma è la storia di un?industria italian un percorso che ripercorre un secolo di vita di una nazion del suo popol della sua economi della sua sfera sociale.... Finalmente un post che condivido al 100%. L'alfa non e' di Fiat non e' degli Italiani e' dell'intera umanita':... Il bello e' che queste parole sono prese dal sito ufficiale Alfa Romeo (quindi scritte da Fiat) e contro cui Fiat ha fatto ricorso "" Maxetto ha scritto: Nessun altro costruttore di automobili può vantare una storia così straordinaria come quella dell?Alfa Romeo: unica e affascinant ricca di uomini eccellent di un?epopea sportiva che ha caratterizzato anni ormai irripetibil di auto entrate nell?immaginario collettiv di un?evoluzione tecnica e ingegneristica che ha sempre fatto la differenz di turbolenze più o meno profonde che hanno indelebilmente segnato i suoi cent?anni di vita. Inaugurato nel 197 il Museo racconta in un iter suggestivo il passato di un grande Marchio. La storia raccontata non è solo dell?Alfa Rome ma è la storia di un?industria italian un percorso che ripercorre un secolo di vita di una nazion del suo popol della sua economi della sua sfera sociale.... Finalmente un post che condivido al 100%. L'alfa non e' di Fiat non e' degli Italiani e' dell'intera umanita': 'Nessun altro costruttore di automobili può vantare una storia così straordinaria come quella dell?Alfa Romeo: unica e affascinant ricca di uomini eccellent di un?epopea sportiva che ha caratterizzato anni ormai irripetibil di auto entrate nell?immaginario collettiv di un?evoluzione tecnica e ingegneristica che ha sempre fatto la differenz di turbolenze più o meno profonde che hanno indelebilmente segnato i suoi cent?anni di vita. Inaugurato nel 197 il Museo racconta in un iter suggestivo il passato di un grande Marchio. La storia raccontata non è solo dell?Alfa Rome ma è la storia di un?industria italian un percorso che ripercorre un secolo di vita di una nazion del suo popol della sua economi della sua sfera sociale.'",Concordo ,,,,,,,,,,,,,,
pneumatici  off road  A/T per Outback,https://forum.quattroruote.it/threads/pneumatici-off-road-a-t-per-outback.120450/page-2,2019-02-08 00:00:00,giorgiotoffa77,'ma sono coreane.....non trovi migliori le Goodyear o Michelin?',Onestamente ero scettico anch’io poi mi sono ricreduto avendo avuto un’esperienza più che buona anche con delle termiche della Hankook. Rimango contrario ad alcuni marchi sconosciutissimi che poi costano relativamente meno. ,,,,,,,,,,,,,,
Alfa Romeo MiTo M.Y. 2014,https://www.autopareri.com/forums/topic/51949-alfa-romeo-mito-my-2014?&page=27#comments,2015-02-25 09:20:36,Ario_,,Concordo: l'allestimento mi pare ben ruscito. Avrei evitato gli scacchi sul tetto e gli specchietti cioccolato ! ,,,,,,,,,,,,,,
Honda Civic X...Presentazione...,https://forum.quattroruote.it/threads/honda-civic-x-presentazione.107677/page-11,2017-02-22 00:00:00,albelilly,'Lucida o metallica sempre plastica leggerissima è anche sul Crv hanno aggiunto cromature purtroppo però in plastica che se le vai a premere rientrano e questo vale anche per Toyota su Auris e Yaris quindi mi sembra oramai pratica comune.',vero oltre che per un discorso economico questo serve anche per risparmiare peso. ,,,,,,,,,,,,,,
BMW i3 2013,https://www.autopareri.com/forums/topic/52366-bmw-i3-2013?&page=20#comments,2013-08-25 08:25:21,Pandino,,Madonna santissima ,,,,,,,,,,,,,,
Giulietta 1.6 JTDm-2 Distinctive MY2014,https://www.autopareri.com/forums/topic/54621-giulietta-16-jtdm-2-distinctive-my2014?&page=6#comments,2014-08-29 12:23:43,boygrunge,,Ciao come accennato qualche post sopra tempo fa ho tagliato la posteriore destra prendendo un cordolo uscendo da una rotatoria. Ho cambiato solo la gomma tagliata oggi dopo circa 6000km ho buttato l'occhio al retro dell'auto e mi sembra però che le gomme adesso abbiano un disegno diverso ecco le foto: posteriore destra: poteriore sinistra: Lo pneumatico destro è in tutto e per tutto dello stesso tipo del sinistro sempre Pirelli P7 Cinturato stessa dimensione stesso codice di velocità. Cambia solo la sigla DOT: i vecchi sono DOT 93 CJ M070 4613 il nuovo è DOT 93 CJ P597 5013. Quindi il nuovo è più giovane di un mese il codice presente identifica il lotto di produzione ? Soprattutto: posso fidarmi di metterle davanti alla prossima inversione ? Non ho ancora avuto modo di passare dal gommista... ,,,,,,,,,,,,,,
Lotec Sirius  -1197CV-,https://www.bmwpassion.com/forum/threads/lotec-sirius-1197cv.26815/,2003-11-20 00:00:00,Luca318,,Per gli incontentabili.... 780.000 Dindini.... :wink: ,,,,,,,,,,,,,,
Favolosa KIA VENGA,https://forum.quattroruote.it/threads/favolosa-kia-venga.53439/page-21,2012-01-25 00:00:00,casper1975,"matto80 ha scritto: Non ci credo che anche kia ha deciso di aggiornare le vetture anno dopo anno :shock: scherzo ovviamente Sarei moooooolto curioso di vedere le foto degli aggiornamenti... vediamo se si trovano Auguri allora per la nuova arrivata!! Mi incuriosisce anche la mappatura... 8) Bianco più bianco?! :shock: :-o ... Sabato dovrei ritirarla e cercherò di inviare delle foto al più prest mi sembra che anche il rivestimento della plancia sia più ""gommoso""e mi spiego megli la plancia non è in schiuma ma il suo rivestimento ha effetto gommoso invece che rigido.....simile ai tappetini gommosi che nella venga rivestono i vani portaoggetti della console del cambio! Per il bianc diciamo che è più vicino al color ghiaccio come tonalit ma lo si vede solo avendone 2 affiancat altrimenti non ci se ne rende conto!... Ahhhh ora si spiega tutto allora Gli hanno dato un'effetto gommoso Allora può anche essere che alla versione tx abbiano aggiunto il sensore pioggi come ci ha fatto notare il nostro amico. Certo che ce ne voleva proprio tanto per aggiungere un bracciolo?! :? Non lo avevano capito dall'inizio che anche dal lato passeggero sarebbe stato gradito?!! ' matto80 ha scritto: Non ci credo che anche kia ha deciso di aggiornare le vetture anno dopo anno :shock: scherzo ovviamente Sarei moooooolto curioso di vedere le foto degli aggiornamenti... vediamo se si trovano Auguri allora per la nuova arrivata!! Mi incuriosisce anche la mappatura... 8) Bianco più bianco?! :shock: :-o ... Sabato dovrei ritirarla e cercherò di inviare delle foto al più prest mi sembra che anche il rivestimento della plancia sia più ""gommoso""e mi spiego megli la plancia non è in schiuma ma il suo rivestimento ha effetto gommoso invece che rigido.....simile ai tappetini gommosi che nella venga rivestono i vani portaoggetti della console del cambio! Per il bianc diciamo che è più vicino al color ghiaccio come tonalit ma lo si vede solo avendone 2 affiancat altrimenti non ci se ne rende conto! 'Non ci credo che anche kia ha deciso di aggiornare le vetture anno dopo anno :shock: scherzo ovviamente Sarei moooooolto curioso di vedere le foto degli aggiornamenti... vediamo se si trovano Auguri allora per la nuova arrivata!! Mi incuriosisce anche la mappatura... 8) Bianco più bianco?! :shock: :-o '",Meglio così vuol dire che hanno preso atto di alcuni - seppur minimi - limiti del modello e lo hanno aggiornato... P.s. aspettiamo le foto dei venghisti che l'hanno acquistata ,,,,,,,,,,,,,,
Consumi reali panamera diesel,http://www.porschemania.it/discus/messages/453055/712973.html?1424370476,2014-10-31 18:40:00,doxge,,grazie per le risposte... comunque direi ottimi consumi..,,,,,,,,,,,,,,
"250Km/h 0-100 in 6""1 a 27500€",https://www.bmwpassion.com/forum/threads/250km-h-0-100-in-6-1-a-27500%E2%82%AC.31234/page-2,2005-08-09 00:00:00,cruz,,proprio brutta troppo lunga e non esprime cattiveria ,,,,,,,,,,,,,,
Prova 4ruote Golf GT 1.4,https://www.bmwpassion.com/forum/threads/prova-4ruote-golf-gt-1-4.26590/,2004-11-22 00:00:00,Roger84,,Lodata in tutto e per tutto l'unico neo è la garanzia di soli 2 anni. Motore eccellente consumi ottimi e prezzo relativamente contenuto. Vedremo come si comporterà lo step da 140CV sulle versioni normali: c'è da aspettarsi un prezzo identico a quello di una 1.6FSI ! ,,,,,,,,,,,,,,
Kia Picanto GPL si spegne in decellerazione,https://forum.quattroruote.it/threads/kia-picanto-gpl-si-spegne-in-decellerazione.30567/,2010-05-22 00:00:00,casper1975,,Salve a tutti ho una Kia Picanto 1.1 Trendy GPL. Quando funziona a GPL in fase di rallentamento - a volte - si spegne. Ho notato che non dipende dallo stile di guida. Ho portato l'auto in assistenza BRC - nonostante abbiano constatato il difetto non sono al momento in grado di risolverlo. Cosa si può fare ? ,,,,,,,,,,,,,,
Smart abusiva con cavo inserito all'Enel X ma disconnessa,https://www.forumelettrico.it/forum/smart-abusiva-con-cavo-inserito-all-enel-x-ma-disconnessa-t5549-20.html?sid=afbb8b79ce719d4905a913f84b3a8c80&sid=afbb8b79ce719d4905a913f84b3a8c80,2019-05-06 13:39:00,CBR600F2013,'tonyelle ha scritto:CBR600F2013 ha scritto: se ha finito di ricaricar sta ancora l non vedo alcun problem è assurdo andare ad essere pignoli....solo se stai ricaricando puoi stare li!!È no...se finito di ricaricare la si sposta....Quoto tonyelleIl problema è che se hai finit diventi come un comune mortale con auto a fossili. 'CBR600F2013 ha scritto: se ha finito di ricaricar sta ancora l non vedo alcun problem è assurdo andare ad essere pignoli....solo se stai ricaricando puoi stare li!!È no...se finito di ricaricare la si sposta.... ' se ha finito di ricaricar sta ancora l non vedo alcun problem è assurdo andare ad essere pignoli....solo se stai ricaricando puoi stare li!!',Mi spiace ma non sono in accordo con voi è normale che se uno finisce se ne va ma se lasci la macchina e non sai se hai giò finito che la macchina resti li ancora qualche ora ci sta non potete equiparare la situazione a chi con l'auto tradizionale occupa la zona della colonnina con l'auto tradizionali non puoi proprio fermarti quindi ritengo inopportune certe affermazioni peggio ancora di rubare il cavo ! ! ! ,,,,,,,,,,,,,,
Alfa Romeo 8C Competizione 2006,https://www.autopareri.com/forums/topic/19573-alfa-romeo-8c-competizione-2006?&page=73#comments,2006-11-06 08:11:00,duetto80,,Una dichiarazione per iscritto dei numeri di produzione mi sembra molto improbabile. Ci sono da parte della casa delle dichiarazioni di produzione: - Ferrari GTO 200 ( + o - rispettato ) - Ferrari F40 200 ( non rispettato ma ha rimesso impiedi le casse di Maranello ) - Ferrati F 50 ( rispettato se non erro ) - MCLaren F1 300 ( prodotte solamente 100 quindi non rispetato al contrario ) Insomma ci sono sempre delle dichiarazioni ma dubito fortemente che ci siano degli impegni scritti sono le richieste del mercato sommate alle disponibilità di produzione elle esigenze di cassa. ,,,,,,,,,,,,,,
Che fine ha fatto il 1.0 SGE?,https://forum.quattroruote.it/threads/che-fine-ha-fatto-il-1-0-sge.119012/,2018-10-24 00:00:00,NEWsuper5,"""Ho notato che la Opel Corsa non è più disponibile con il motore 1.0. Come è possibile? Era l'ultimo arrivato. Per quale motivo lo hanno ritirato? Io possiedo una Corsa con quel motore e non vorrei che il motivo fosse l'affidabilità. Qualcuno ne sa qualcosa?""",Come già detto tutti i motori di origine GM sono stati tolti dal listino e sostituiti con motori PSA. Solo una questione organizzativa e di fornitura. Appena possibile si libereranno anche dei modelli nati dalla gestione GM in modo da portare ad una sempre maggiore economia di scala. Adam e Karl probabilmente non avranno eredi a breve lanceranno la nuova Corsa su base PSA il Combo deriva dal Berlingo e le SUV/crossover da modelli PSA. Rimangono le MokkaX Astra e Insignia che nei futuri modelli abbandoneranno le attuali piattaforme. ,,,,,,,,,,,,,,
Colonnina Fast Distributore TAP Ravenna RA Viale Europa 89,https://www.forumelettrico.it/forum/colonnina-fast-viale-europa-89-t5502-20.html?sid=c94f2e4747e4e9c3ecfd93b855c41e84&sid=c94f2e4747e4e9c3ecfd93b855c41e84,2019-05-02 21:06:00,selidori,'Non è proprio così.Vicenz Treviso e Belluno (come province) ma soprattutto tutta la zona delle Prealpi è completamente sguarnita di Fast.',...ed anche di lente.Parlando di Belluno ( città che mi interessa ) ci sono 2 pole enel a Cortina 1 lidl 2 Driwe 1 mcdonalds ed 1 emobitaly ( tutte AC ) .Per essere una provincia mi sembra scarsuccia...,,,,,,,,,,,,,,
Osservazioni sul Power Cruise Control per allargarne il bacino di utenza,https://www.forumelettrico.it/forum/osservazioni-sul-power-cruise-control-per-allargarne-il-bacino-di-utenza-t5095-20.html?sid=d0ecedc0b92cbd06a1d0bccba03c4c03&sid=d0ecedc0b92cbd06a1d0bccba03c4c03,2019-03-21 10:59:00,aZoenzo,' per il piano B...personalmente oggi nessun termico va dal benzinaio pensando che abbia finito la benzina giusto? ',In almeno 700000km sulle spalle non ho mai trovato un benzinaio senza benzina.Dopo 15000km in elettrico ( di cui solo max 20 ricariche su colonnine ) ho trovato una volta una colonnina EnelX data per funzionante ma concretamente impossibile da utilizzare. Ma comunque solo per le colonnine EnelX posso conoscere lo stato se volessi puntare su una colonnina di altro circuito non saprei lo stato fino a che non arrivo lì davanti. Quindi se voglio viaggiare con il max della sicurezza devo sempre prevedere il piano B come tutti sempre consigliano fino a che almeno non ci saranno tutte colonnine doppie ma di più circuiti....,,,,,,,,,,,,,,
Macan S restyling ,http://www.porschemania.it/discus/messages/771175/845935.html?1545737370,2018-11-17 21:35:00,alessmacc,,"Sui grossi motori a benzina la svalutazione temo sar\xe0 forte...io ho avuto in passato la prima versione della Cayenne sia con motore V6 3.2 benzina aspirato che in versione V8 4.5 turbo benzina...da nuove c'erano circa 50 mila euro di differenza di prezzo ( 115 mila contro 65 mila euro nel 2004 ) ...ebbene dopo circa 5-6 anni il prezzo dell'usato si era praticamente livellato evidenziando la grandissima svalutazione in pi\xf9 della versione pi\xf9 grande e potente...e non era ancora il tempo del superbollo...dopo l'introduzione di quest'ultimo la turbo in Italia \xe8 diventata quasi invendibile mentre la ""piccola"" 3.2 manteneva ancora una certa richiesta ( anche perch\xe9 trasformabile a Gpl ) ...La Macan Diesel fa storia a s\xe9 nel mantenimento del valore nell'usato anche se nell'ultima anno con la sempre maggiore demonizzazione dei motori a gasolio pure le diesel non freschissime sono in deciso calo di quotazione...",,,,,,,,,,,,,,
Dopo una lunga attesa... twingo 3 1.0 sCe,https://forum.quattroruote.it/threads/dopo-una-lunga-attesa-twingo-3-1-0-sce.93809/page-4,2018-04-29 00:00:00,NEWsuper5,"'Allora ""aggiusto il tiro"" ...mi sa che potresti esser mio figli caro Ale ...o sbaglio? '",I miei hanno 62 e 63 anni.... ,,,,,,,,,,,,,,
Honda Jazz Facelift 2011,https://www.autopareri.com/forums/topic/40138-honda-jazz-facelift-2011?&page=7#comments,2012-01-30 13:30:51,jonny89,,per caso per frenare sfiori il freno senza essere deciso ? Sarà mica che si sono vetrificate le pasticche ? Prova a farti una discesa per far riscaldare l'impianto frenante e vedi che succede p.s.: prima verifica che non siano troppo consumate le pasticche e il rumore dipenda da quello altrimenti la prova finisce male ,,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-21,2017-01-19 00:00:00,alexmed,,"Muletto sulla neve. <img alt=""stelvio_neve.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/stelvio_neve-jpg.1682/""/>",,,,,,,,,,,,,,
le FERRARI di Jean Tod,https://www.bmwpassion.com/forum/threads/le-ferrari-di-jean-tod.17164/page-2,2005-09-18 00:00:00,pluffi,,io lo odio quello è basso quanto antipatico.ma che lavor fa in ferrari ? ( scusate la mia ignoranza ) . ,,,,,,,,,,,,,,
Alfa Romeo: filosofia di progetto (come deve essere un'Alfa vera),https://www.autopareri.com/forums/topic/35842-alfa-romeo-filosofia-di-progetto-come-deve-essere-unalfa-vera?&page=261#comments,2017-11-24 13:06:18,pixhell,,Centrato il problema per come la vedo anch’io con l’aggiunta delle lacune relative ai concessionari ed assistenza. Infatti per vedere sti benedetti numeri almeno per l’Europa che è in qualche modo uniforme sarebbe da vedere tipo di cliente motori tipologia e quindi i relativi numeri allora si capisce molto di più per quanto mi riguarda al momento il problema dei numeri è legato agli istituzionali e flotte comprese le interne perché una massa di auto dipendenti delle case come c’è in Germania per esempio in Italia la sogni con un giro molto stretto ed abbondante usato che satura il mercato. Io capisco che se trovo una A4 di ex dipendente con 12 mesi e 10k km e abbattuta del 40% sul listino...che faccio ? Tiro in ballo Germania perché sono veramente anomali in numeri ma la situazione è tragica per tutti i non tedeschi. ,,,,,,,,,,,,,,
Malissimo le vendite,https://forum.quattroruote.it/threads/malissimo-le-vendite.122001/page-6,2019-04-04 00:00:00,X_BOND,'le ultime due frasi sono la veritá assoluta alla quale molti - non so perché - non credono.',Gente che non ha mai avuto a che fare ne direttamente ne indipendentemente con Fca o proprio in generale col vero mondo auto. ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-80,2012-03-07 00:00:00,Amarilla_77,,A me piace molto sono peró convinto che costerà molto di più della nostra Rio ! Essendo se non erro un segmento C ! Io felice Cmq di aver preso la Rio ! ! ! ! ,,,,,,,,,,,,,,
La prima foto ufficiale Lexus IS 350 GT2 (ALMS),https://www.bmwpassion.com/forum/threads/la-prima-foto-ufficiale-lexus-is-350-gt2-alms.24964/,2004-11-22 00:00:00,Roger84,,L'ho trovata in un altro forum ed io ve la posto per farvela vedere.. ,,,,,,,,,,,,,,
Disinserire ASR laguna 3,https://forum.quattroruote.it/threads/disinserire-asr-laguna-3.121036/,2019-02-08 00:00:00,goya97,,Monto gomme invernali Pirelli. In una salita molto ripida e innevata mi ha tolto la potenza del motore fino a che si è arrestata l'auto e si è spento il motore. Ho provato 2 volte ma niente. Per dovere di cronaca ho le gomme anteriori che sono praticamente arrivate. Non sono comunque riuscito a disinserire l' ASR per fare un tentativo senza. ,,,,,,,,,,,,,,
Centralina 986,http://www.porschemania.it/discus/messages/502415/659144.html?1374067180,2013-07-02 10:38:00,totti,,Forse non conviene forzare troppo...,,,,,,,,,,,,,,
Nissan Pulsar,https://forum.quattroruote.it/threads/nissan-pulsar.91002/,2015-05-12 00:00:00,AurisBari,,Congratulazioni ! ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-242,2014-02-27 00:00:00,Gt_junior,'Salv vedo che siete molto attivi sul tema. Forse vi interessa questo contributo di Bortuzz che mi pare seguiate. http://www.f1passion.it/2014/02/arese-terra-di-motori-spenti/ Franco Bortuzzo 26 febbraio 2014 - Che in un paese ?tormentoso e tormentato? come il nostro il museo simbolo dell?Alfa Romeo di Ares periferia di Milan sia chiuso da tre anni non dovrebbe fare neppure più notizia. Forse dovrebbe farla il fatto che non si riesc in occasione dell?Expo del prossimo ann a fare una linea metrò che colleghi Linate al centro della citt o che non sia proprio possibil sempre entro maggio 201 collegare il terminal due di Malpensa (punto d?approdo di tanti voli low cost) a Malpensa uno con un paio di chilometri di linea ferrat sotterranea o a cielo aperto. Ma ormai nemmeno quest da no fa notizia. Abbiamo voluto così tanto questa Expo 201 ricordo le dichiarazioni del tempo di Maria Letizia Moratt i viaggi ?facilitati? dei commissari della manifestazione con il traffico milanese bloccato al loro passaggi le insinuazioni sui ?regali? fatti per avere i voti necessari alla vittoria meneghin e adesso che ce l?abbiamo non siamo capaci di collegare adeguatamente la città ai suoi aeroporti. Del rest non siamo capaci di aprire un muse quello dell?Alfa Romeo di Ares che è un simbolo della storia automobilistica del nostro paese. Se n?è parlato l?altro giorno proprio ad Arese dove c?er fra l?altro un signore di nome Maurizio Sala. Nipot Maurizi di un certo Giuseppe Eugenio Luragh editor scrittore ma anche presidente della stessa Alfa Romeo fra gli anni Sessanta e Settanta. Maurizio l?altro giorno si è svegliato all?alba è partito da Treviso per essere in mattinata ad Arese domenica scors e illustrare ai pochi presenti all?auditorium Aldo Moro perché un museo dell?auto può essere anche un investimento economico. Peccato non ci fossero i dirigenti Fiat ad ascoltarl peccato non ci foss per dir un Sergio Marchionne o un John Elkann. Ma si s loro hanno molto da far ormai divisi fra Detroi Amsterdam e Londra. Peccato non ci fosse nemmen per dir un Dario Franceschin neo ministro dei Ben delle Attività Culturari e del Turismo ch con un famigerato twee ha subito dichiarato ?Proverò a portare cultura e turismo al centro dell?azione di governo del paese con il più grande patrimonio culturale del mondo?. Wow! Be il buon Maurizio Sala avrebbe ricordato a lui e agli amici della Fia in altre faccende affaccendat che la cosa riesce da temp in altri posti forse meno culturalmente votati. Negli Stati Unit ad esempi al museo Henry Ford (uno dei 33 museo dedicati all?auto dal paese a stelle e strisce) vendono qualcosa come tre milioni di dollari in gadget l?anno e il museo stesso ha un giro d?affari complessivo di quasi 60 milioni di dollar sempre annui. In Germani ad esempi la BMW a Monaco di Baviera ha oltre due milioni di visitatori l?anno nel suo muse dov oltre a esserci cinque ristorant hanno venduto l?anno scorso 76 mila BMW chiavi in mano. L?Alfa nel 201 in tutto il mond ne ha vendute di meno. Anche l?Audi a Ingolstadt fa qualcosa del genere: 450 mila visitator 4 ristorant 450 dipendenti e 80 mila auto vendute nella concessionaria presente all?interno del museo. Si potrebbe andare avanti parlando della Mercedes (un milione di visitatori annui al museo di Stoccarda del museo della Volkswagen ( 3 milioni di visitatori) della Porsch della Peugeo ma viene solo da piangere o da incazzarsi come iene a proseguire nella lista. Ad Arese siamo al punto che il museo Alfa Romeo è stato chiuso nel febbraio 2011 dalla Fia dopo che il Ministero dei Beni Culturali ci ha messo un vincolo su richiesta del Comune di Arese (richiesta caldeggiata da tutti gli aficionados del Biscione) perché questi temeva potessero essere venduti alcuni dei modelli più prestigiosi per fare cassa. Le novità dei giorni scorsi dicevano di un tentativo di mediazione fra Fiat e Ministero compiuto da Regione Lombardia. È l?assessore a Cultura e Sviluppo di Arese Giuseppe Augurusa a spiegarlo: ?La Fiat presenta un piano di ristrutturazione dell?area e del muse ma vuole poter avere mano libera su otto auto dello stesso muse otto auto ch vendut consentirebbero un recupero del venti per cento dell?investimento previsto dall?azienda torinese? (torines si fa per dire). Questo non è un?operazione speculativ dice la Fia bens riporta Augurusa ?? risponde a criteri di sobriet necessari in un periodo del genere?. Mentre viene prodotta una mozione bipartisan (PD e Lega) in Consiglio Regionale e viene presentata un?interrogazione parlamentare presentata dal deputato di Vimercate Roberto Rampi (PD la Regione Lombardia si fa avanti con Fiat dicendo che una Fondazione da lei messa in piedi in quattro e quattr?otto potrebbe scongiurare la fuga di questi otto capolavori. M continua l?assessore di Arese (Arese mai coinvolt come del resto Lainat l?altro Comune interessat in questi ?tavoli?) ?? con che soldi la Regione finanzia questa Fondazione??- Nel frattempo si sarebbe fatto sentire anche il Ministero (cito e sintetizzo ancora Augurusa): ?Otto n ma valutando i cosiddetti doppion tre si può far quindi tre modelli potrebbero essere venduti?. Evidentemente alla Fiat l?apertura non bast tanto che il 10 febbraio scorso viene depositata una nuova istanza al Tar per togliere il vincolo al Museo Alfa Romeo. Tribunale Amministrativo Regionale che dovrebbe decidere ai primi di marzo. Un altro mese passerà a questo punt la vedo dura riuscire a mettere in piedi qualcosa di nuovo all?interno del Museo Alfa per maggio 201 apertura prevista dell?Expo. E allora cosa dicono il Comune di Arese nella figura dell?assessore Augurusa e del vicesindaco Ioli e i pochi appassionati presenti l?altro giorno ad Ares appassionati guidati da Andrea Vecch Alfa Club Milan e da Maurizio Sala? Che il museo venga intanto riaperto così com? almeno in occasione dell?Expo. Un gesto d?apertura della Fia nel mentre potrebbero continuare le trattative fra Region Minister Fiat (e Comuni di Arese e Lainat magari) per una soluzione definitiva della vicenda. Vedremo cosa risponderà la Fia se risponderà. Intanto tre anni e più sono passati da quel 7 febbraio 201 giorno in cui la Fiat decise di chiudere il museo Alfa Romeo di Arese. Per ristrutturazione e messa in sicurezz disse. Da allor intant una sola cosa è cambiata: all?ingresso del Comune di Arese è apparsa la targa Terra di Motori. Arese come Imol Bologn Moden Maranell Sant?Agata Bolognese. Peccato che i motori non ci siano più. E nemmeno il loro museo. F1P | Franco Bortuzzo p.s. ma Quattroruote che voi sappiate se ne sta occupando?',Non pare nella stessa direzione ma questa e' solo la mia opinione ,,,,,,,,,,,,,,
Favolosa KIA VENGA,https://forum.quattroruote.it/threads/favolosa-kia-venga.53439/page-34,2012-04-18 00:00:00,navenga,,ciao sono possessore dal 12.2011 di una Kia venga 1600 benzina cambio automatico . Ho percorso circa 10.000 km 40% città 30% autostrada ( 130km ora ) 30% provinciale con un consumo di 8 7 litri per 100km. In effetti i conumi non sono il massimo ma ij linea con altre marche e modelli simili per dimensione e motorizzazione. non ho riscontrato difetti solo qualche piccolo scricchioli dal cruscotto e uno strano rumore proveniente dal retrotreno che potrevbe essere un cuscinetto. la tenuta di strada è ottima tranne la sensazione di sbandamento che si ha quando si affronta una curva sul bagnato e sconnesso: sembra che l'auto di vada via di coda ma è solo una sensazione. sto pensano per l'istalazione del gpl ma sono combattuto per via della perdita di parte della garanzia. ciao ,,,,,,,,,,,,,,
Audi A4 Allroad Facelift 2012 - B8,https://www.autopareri.com/forums/topic/44969-audi-a4-allroad-facelift-2012-b8?&page=5#comments,2011-12-28 16:14:04,Matteo B.,,290 nm di coppia la 120 cv 320 nm di coppia la 143 350 nm di coppia la 170 e sempre agli stessi giri per trainare la coppia adesso non serve ? ,,,,,,,,,,,,,,
Fiat Tipo Station Wagon 2016,https://www.autopareri.com/forums/topic/60614-fiat-tipo-station-wagon-2016?&page=25#comments,2016-03-18 18:50:29,TonyH,,Occhio che la lira turca ha perso parecchio terreno nei confronti dell'euro nell'ultimo anno. Molto di più rispetto alla corona Ceca ( che si è addirittura apprezzata ) il fiorino ungherese o il Leu romeno. E questo permette margine per essere più aggressivi coi prezzi. ,,,,,,,,,,,,,,
Anche se ve lo dico....,https://www.autopareri.com/forums/topic/28669-anche-se-ve-lo-dico?&page=2#comments,2008-05-19 19:27:27,alexanderset,,Complimenti e auguri per la tua nuova bimba...Vedrai che la GP è ottima per un giovane patentato perchè è maneggevole ma già grandicella facile e bella da guidare... Non lo dico perchè ce l'ho anch'io Che cerchi ha ? ? ,,,,,,,,,,,,,,
