Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Maxi richiamo A3,https://www.bmwpassion.com/forum/threads/maxi-richiamo-a3.21469/page-3,2003-07-16 00:00:00,Prada,"""Hai ragione.... Tuttavia il 50% abbondante delle persone vede l'auto solo come uno strumento che porta da A a B. E cerca affidabilita'. Fashion ? Trendy? Chi se ne frega.""",Il cliente vw non ammette mai le rogne della sua auto ? ? ? Se così è io non sono certo uno di quelli. Semmai chi non ammette i difetti della propria auto sono gli alfisti. Che il tip sia un po' una fogna lo si legge in molti post sui forum audi. Il caso dei 70'000 km.L'ha presa nuova l'auto ? Se l'ha presa usata sicuramente gli hanno scalato i km ed ecco il danno. ,,,,,,,,,,,,,,
Spettacolare video Alfa 75 TS vs BMW M3,https://www.autopareri.com/forums/topic/13391-spettacolare-video-alfa-75-ts-vs-bmw-m3?&page=2#comments,2005-06-02 05:50:37,bialbero,,cmq ecco altro video per alfisti: la 75 a Balocco: http://www.maximum-attack.net/download.asp ? dl=120 ,,,,,,,,,,,,,,
Piccola disavventura da un concessionario...,https://forum.quattroruote.it/threads/piccola-disavventura-da-un-concessionario.118562/,2018-09-23 00:00:00,XPrience74,,"Ormai anche i ( conce/prodotti ) coreani si sono ""sgamati"" come e/o più di altri... D'altronde a vendere vendono... ",,,,,,,,,,,,,,
Ma... com'e' che non ne vendono???,http://www.porschemania.it/discus/messages/502416/199363.html?1196559325,2006-12-13 14:37:00,gio75,,non penso sia un fatto si svalutazione semmai riguarda i gusti in genere. Io cmq la prenderei ad occhi chiusi la tua.,,,,,,,,,,,,,,
Alfa contro Lancia?,https://www.autopareri.com/forums/topic/17447-alfa-contro-lancia?&page=59#comments,2005-12-22 14:49:28,il FUSI,,"Non mi pare di aver scritto che ""va tutto bene così"" anzi............. E' che esagerare mi piace poco e solo in certi......... ""momenti"".... eheheh ",,,,,,,,,,,,,,
Prova Mazda MX-5 RC 2.0 by Rokurouta,https://www.autopareri.com/forums/topic/60136-prova-mazda-mx-5-rc-20-by-rokurouta?&page=2#comments,2016-01-09 17:41:58,Rokurouta,,grazie mille ragazzi ,,,,,,,,,,,,,,
Lancer 1.5 invite gpl,https://forum.quattroruote.it/threads/lancer-1-5-invite-gpl.6068/page-2,2009-07-20 00:00:00,roby712,,da quello che so a qualcuno sulla colt avevano questo difetto della bombola che usciva di qualche cm ma non a tutte mi sembra la mia bombola dovrebbe essere da 60 lt 48 effettivi come da mail inviatami da Fasan di mitsubishi italia quando chiesi info sull impianto brc ma quando ho fatto il pieno ce ne sono entrati 41 lt al prossimo pieno saro piu preciso.Hai chiamato mitsubishi per spiegazioni del perche ti esce fuori la bombola ? ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=172#comments,2015-07-03 17:04:07,LucioFire,,4D + la giulia = 5 D ok mi eclisso ,,,,,,,,,,,,,,
MOTORINO IDROGUIDA MINI,https://forum.quattroruote.it/threads/motorino-idroguida-mini.480/page-2,2013-12-25 00:00:00,anubi777,,Ciao a tutti e buon natale... sono nuovo e chiedo una info. Ho la possibilità di comprare una mini del 2005 con 70000 km a circa 5000 euro. Adesso il mio problema non è il prezzo ma l'affidabilità. Sapreste consigliarmi qualcosa ? Le mini del 2005 danno molti problemi che voi sappiate ? 70000 km per una mini sono gia tanti ? Cerco consigli grazie a chi vorrà rispondermi e di nuovo buon natale ,,,,,,,,,,,,,,
Richiesta info primo tagliando,https://forum.quattroruote.it/threads/richiesta-info-primo-tagliando.96856/,2015-06-13 00:00:00,sofylove,,Buongiorno ragazzi volevo sapere da chi è più informato esattamente che tipo di Olio motore utilizza la Seat per la Leon 1.4 TGI a metano. Inoltre c'è qualcuno che ha fatto il primo tagliando in officina e che possa dirmi prezzo orientativo e interventi previsti ? Grazie a chi saprà darmi maggiori dettagli ,,,,,,,,,,,,,,
Lorenzo e la sua 914,http://www.porschemania.it/discus/messages/634/360087.html?1208633166,2008-02-27 22:22:00,luca914,,Confermo che quella di Daniele e' stata venduta. Ora si trova a Legnano. Ciao ! ,,,,,,,,,,,,,,
Alfa Romeo  Future Models,https://www.autopareri.com/forums/topic/17769-alfa-romeo-future-models?&page=3#comments,2006-01-05 17:12:13,LucioFire,,Dite come vi pare....io sono uno studente e non posso per ora permettermi le alfa di gamma....però se ci fosse un'alfa + piccola su telaio gpunto e motori e assetti veramente prestanti...la comprerei subito ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=721#comments,2016-06-05 12:54:00,jeby,,"Alla fine le ""mancanze"" individuate sono optional. Optional spesso costosi che nessuno prende e chi li prende è un target diverso. Se A1 ha i fari full led è perché è un auto che deve puntare su certe cose e certa clientela per vendere ( poi fa niente che non vende... ) . Ci sono anche clienti che capiscono che il valore aggiunto dei full led è ZERO ( per loro per chi li vende è un bell'utile ) perché se le ottiche sono già belle e hai gli xeno che cosa te ne fai dei full led ? Nulla. Spendi 3k€ più kasco alttimenti se tamponi ti tagli le palle. Ci sono optional che definire virtuali è dir poco perché devi aspettare mezzo anno in più per poterli montare e alla fine prendi il pronta consegna col pacchetto standard. Si parla di cose che forse ci saranno forse no forse boh forse chissenefrega. Certi commenti sono completamente fuori da ogni idea di mercato e industria automotive. ",,,,,,,,,,,,,,
Foto del 4 cilindri JTS,https://www.autopareri.com/forums/topic/13952-foto-del-4-cilindri-jts?&page=5#comments,2005-07-04 03:44:55,TonyH,,Mi spiace ma ti hanno detto una mezza verità Se il basamento non è buono non ti puoi spingere tanto in là con le potenze....in pratica difficilmente di potrà ( a meno di irrigidire ulteriormente aumentando le nervature ecc ecc ) fare in futuro il 2.2jts da 200cv...da 220cv....ecc ecc. Quando si progetta un basamento proprio per il suo elevato costo è sempre meglio sovradimensionarlo in modo opportuno in modo da poterlo utilizzare per più tempo possibile ammortizzandolo. ,,,,,,,,,,,,,,
Consumi Audi Q3 2.0 TDI 150CV,https://forum.quattroruote.it/threads/consumi-audi-q3-2-0-tdi-150cv.103221/page-8,2016-04-07 00:00:00,arizona77,'io non ho fatto i cont ho riportato quanto diceva Arizona. A6 é da scontare con il 12/14 metre serie 5 é giá scontata.',Non e' neanche tanto la scontistica e' la politica commerciale che e' diversa. Trovare una A6 e' un colpo di fortuna non la regola Trovare una 5er e' normale ( fra UD/BS/CR sono anni che ne hanno a decine ) . Anche se adesso lo sconto medio sulle Km 0 bavaresi sta sul 25 evidentemente perche' il mercato sta dando qualche segno di vita. ,,,,,,,,,,,,,,
Alfa Romeo: filosofia di progetto (come deve essere un'Alfa vera),https://www.autopareri.com/forums/topic/35842-alfa-romeo-filosofia-di-progetto-come-deve-essere-unalfa-vera?&page=195#comments,2011-08-03 09:59:42,EC2277,,Si ma ha l'aggravante della Bravo Sprint. ,,,,,,,,,,,,,,
Colonnina EVAD Fast Conad Campogalliano MO Via Giuseppe Garibaldi 36,https://www.forumelettrico.it/forum/topic2783.html?sid=9b3d6660a00250109c0902db2fb0b90b,2018-06-24 21:15:00,polianto,,Venerdì mattina era apparsa come disponibile su Eneldrive ma nel pomeriggio era di nuovo sparita.Magari l'avevano posizionata male ed in attesa di metterla giusta l'anno nascosta.Ciao Antonio,,,,,,,,,,,,,,
presentazione,https://www.bmwpassion.com/forum/threads/presentazione.338581/,2016-02-19 00:00:00,wewwo,"""Ciao a tutt mi chiamo Simone e mi sono appena registrato per condividere e conoscere meglio quest'auto bellissim che ho visto per la prima volta all'aeroporto di Francoforte l'anno scorso e me ne sono innamorato. Ritirata a maggio con fari led (bellissimi retrocamera (obbligatoria) e sistema navigazione business ma a mio avviso un pò carente come dotazioni rispetto al prezzo. Parlo di piccolezze ma che sommate sinceramente mi hanno lasciato un tantino deluso. E' solo una mia impressione ? Spero che mi facciate cambiare idea.. ciao""",Ciao a tutti mi chiamo Simone e mi sono appena registrato per condividere e conoscere meglio quest'auto bellissima che ho visto per la prima volta all'aeroporto di Francoforte l'anno scorso e me ne sono innamorato.Ritirata a maggio con fari led ( bellissimi ) retrocamera ( obbligatoria ) e sistema navigazione businessma a mio avviso un pò carente come dotazioni rispetto al prezzo. Parlo di piccolezze ma che sommate sinceramente mi hanno lasciato un tantino deluso. E' solo una mia impressione ? Spero che mi facciate cambiare idea..ciao ,,,,,,,,,,,,,,
Mitsubishi Space Star 2012,https://www.autopareri.com/forums/topic/45114-mitsubishi-space-star-2012?&page=20#comments,2015-06-07 19:23:58,Programma101,,"tornerei a ""mettere in guardia"" ( vedi miei interventi precedenti ) circa il consiglio di evitare la motorizzazione 1.0 ( andare sul 1.2 ) nel caso fosse quella di interesse..... ed a meno che non si sa già che non si affronteranno delle tratte in salita.... ergo: nello specifico il problema sta nelle ripartenze da fermo ( sperando sempre che abbiano potuto risolvere nel frattempo ) .... ",,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-203,2005-01-07 00:00:00,Geno,,allora potrò sbagliarmi...era blu cmq :wink: ,,,,,,,,,,,,,,
"Alfa Romeo ""Tonale""",https://forum.quattroruote.it/threads/alfa-romeo-tonale.121552/page-4,2019-03-05 00:00:00,Ex Batri,,se la moda è per questi suv adeguiamoci... rimando il mio giudizio estetico a una visione dal vivo. ,,,,,,,,,,,,,,
Nuova Fiat Punto,https://www.bmwpassion.com/forum/threads/nuova-fiat-punto.10909/page-8,2005-07-07 00:00:00,Amante-Audi,,adesso ogni volta che ne vedrò una in giro ( se ne venderanno ovvio ) ripenserò a questa battuta 'naggia a te ! ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-131,2010-07-16 00:00:00,Ernst?,'ma come ribadito piu volte per me un turbo non ha senso a gpl. Saluti. ',Beh... se non dà problemi perché no ? D'altra parte il 1.4 tce va come un buon 1.8 solo che è un pò più corposo in basso. Non è un motore da corsa... se offrisse 10km/litro a gpl con le sue ottime prestazioni potrebbe essere la quadratura del cerchio. D'altra parte fra un pò renault avrà solo motori turbo benzina e diesel. Quindi.. Quello che non ha senso è la megane RS a gpl... ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-85,2011-12-16 00:00:00,giampi47,,FOTO : Attached files /attachments/1189136=8577-DSCF3652.JPG /attachments/1189136=8579-DSCF3737.JPG /attachments/1189136=8578-Interno ALFA Giulietta- 1300 - S Z.JPG ,,,,,,,,,,,,,,
MR 500X R4,https://forum.quattroruote.it/threads/mr-500x-r4.118175/page-5,2019-04-06 00:00:00,pilota54,,Alla fine della prima giornata Dubert ha mantenuto l'11° posto assoluto e 1° R4. https://www.ewrc-results.com/results/55022-rallye-terre-des-causses-2019/ ,,,,,,,,,,,,,,
Nuova Honda Jazz,https://forum.quattroruote.it/threads/nuova-honda-jazz.112185/page-4,2018-09-27 00:00:00,Hyryan,,Fosse come nel rendering molto più bella dell'attuale che trovo sgraziata. Per i motori boh si spera sia la vuolta buona per l'ibrida visto che la III qui in tal guisa non s'è vista - al contrario della II ( non male anche se piuttosto mild ) ,,,,,,,,,,,,,,
Alfa in usa...,https://www.autopareri.com/forums/topic/13701-alfa-in-usa,2005-06-20 18:50:03,viva l'italia,,ma non doveva essere nel 2007 ? Nessuno piu' ne parla... taurus ed acquarius confermate ? ,,,,,,,,,,,,,,
Supremazia Golf il prezzo non conta,https://www.autopareri.com/forums/topic/6209-supremazia-golf-il-prezzo-non-conta?&page=2#comments,2004-04-15 14:00:53,Luca1981mo,,"la golf era e rimane una buona auto nulla di + tecnologica sicura se allestita in un certo modo pure bella con tantissimi optional anche sfiziosi e molto moderni la si critica tanto ma continua a vendere un sacco evidentemente qualche pregio ce l' avrà o no ? diciamo che è l' auto che va incontro ai bisogni dei consumatori nè troppo sportiva nè troppo piantata nè troppo piccola nè troppo grande nè troppo scomoda nè troppo comoda è un ottimo compromesso per tutti che la linea piaccia o no è soggettivo a me all' inizio la nuova a3 provocava conati di vomito ora mi piace tantissimo e la golf5 nera interni chiari assetto e 17"" è proprio bella poi uno fa verniciare i sotto-paraurti ed è perfetta. con interni in pelle e navigatore 16:9 poi anche dentro è spettacolare. ha finiture impeccabili i materiali si dice siano un pò peggiorati però è stata dotata di un sistema di sospensioni + raffinato ed un telaio completamente nuovo che ha una rigidità torsionale dell' 80% maggiore del vecchio il che vuol dire sicurezza estrema in caso di impatto nei termini di ""sicurezza"" che si può avere in un impatto. si sono migliorati aspetti fondamentali che non si vedono e quelli che si vedono ( linea materiali ecc... ) sono rimasti pressochè invariati...se vw ci ha preso lo sapremo tra qualche mese... che sia un cesso però non si può dire rimane un' ottima auto veloce sicura e in certi allestimenti pure bella e con un' ottima rivendibilità. di certo non tutti quelli che comprano golf sono dei babbioni ignoranti..io di ragazzini 18-24enni ( clienti tipici di golf ) ne ho visti ben pochi mentre ho visto signore e signore ragazze figlie di papà e madri di famiglia 40enni di ragazzi ne ho visti pochini al volante della nuova golf5. segno che qualche pregio ce l 'avrà pure ! ",,,,,,,,,,,,,,
Colonnine Ionity Ultra Fast Valdichiana Outlet Village Foiano della Chiana AR Via Enzo Ferrari 5,https://www.forumelettrico.it/forum/colonnine-ionity-hpc-valdichiana-outlet-village-foiano-della-chiana-ar-via-enzo-ferrari-5-t4594-40.html?sid=3b421ec8ad8c21c26f4b5829abf50b7f&sid=3b421ec8ad8c21c26f4b5829abf50b7f,2019-04-02 21:38:00,MaurizioColombini,,Ciao a tutti la prossima settimana vado a Roma a vedere l'EPrix quindi partendo da Modena ho considerato di fare tappa a queste colonnine per ricaricare e poi di nuovo a Roma.Funzionano ancora senza tessera ? Un pieno gratis non sarebbe male... Sono nel parcheggio dell'Outlet ? ,,,,,,,,,,,,,,
Problema Giulietta?,https://www.autopareri.com/forums/topic/57139-problema-giulietta?&page=3#comments,2014-12-21 18:23:55,v13,,no ,,,,,,,,,,,,,,
Alfa Romeo 4C Spider 2015,https://www.autopareri.com/forums/topic/57280-alfa-romeo-4c-spider-2015?&page=100#comments,2016-01-23 15:54:43,ricky1750,,Le stesse applicate alle coupe dopo il pitstop :#: D5803 :#: ,,,,,,,,,,,,,,
[USA/KOR] Kia K900/Quoris 2013,https://www.autopareri.com/forums/topic/46526-usakor-kia-k900quoris-2013?&page=5#comments,2012-06-06 23:30:18,Teknos,,Si per la plancia in effetti potevano sforzarsi di più... però nel complesso è un gran bell'interno livelli così alti la concorrenza GENERALISTA non li ha ancora raggiunti ( ad esclusione della Vw Phaeton che ha un interno che fa invidia a molte ammiraglie recenti nonostante i 10 anni sul groppone ) ... ,,,,,,,,,,,,,,
info Mercedes CLK 270 CDI,https://www.bmwpassion.com/forum/threads/info-mercedes-clk-270-cdi.27661/page-3,2005-02-01 00:00:00,b0sh,,Grazie mille per le dritte.Tenete presente che l'auto la comprerei da un conce ufficiale M-B quindi i problemi di iniettori o debimetro sarebbero comunque risolti in garanzia ex-novo.Mi spaventano un po' di più i guai di software/elettronici perchè a volte da questi non se ne esce fuori ,,,,,,,,,,,,,,
URGE CONSIGLIO VELOCISSIMO PERFAVORE,https://forum.quattroruote.it/threads/urge-consiglio-velocissimo-perfavore.109750/,2017-04-04 00:00:00,NEWsuper5,,Inizio a spostare l'argomento in Kia. Poi ti rispondo nel dettaglio. ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=542#comments,2015-10-29 10:32:00,dasilvamj,,Questo colore rende veramente.. ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=891#comments,2016-05-12 02:01:44,select,,si infatti negli Usa su auto sportive il doppia frizione è ben visto M3/m4 col doppia frizione vendono molto bene ,,,,,,,,,,,,,,
Nuova Classe E,https://www.bmwpassion.com/forum/threads/nuova-classe-e.35290/,2006-05-19 00:00:00,Kixolo,,Primi muli della Classe E nuova che dovrebbe debuttare entro 1 anno e mezzo.Speriamo che non si ispiri all'orrenda Classe C ,,,,,,,,,,,,,,
ML 63 AMG,https://www.bmwpassion.com/forum/threads/ml-63-amg.13928/,2003-06-19 00:00:00,RyanMcBride,'Bella mi piac anche se la trovo inutile... ',http://www.automobilismo.it/edispor...29621733ADB16977C1257067005039F0 ? OpenDocument ,,,,,,,,,,,,,,
Gruppo Fiat,https://www.bmwpassion.com/forum/threads/gruppo-fiat.26698/page-2,2006-07-03 00:00:00,alfaGT,,"Gli interni della 147 sono praticamente identici a quelli del GT e vi assicuro che non mi sembrano essere pacchiani o ""poveri"" ! Dei fantomatici scricchiolii FIAT neanche l'ombra... ",,,,,,,,,,,,,,
Porsche 911 Turbo S vs GT3,https://forum.quattroruote.it/threads/porsche-911-turbo-s-vs-gt3.66578/,2012-06-21 00:00:00,Baron89,,Quale si comporta meglio su strada ? e perchè ? ,,,,,,,,,,,,,,
Aiuto...mi hanno.rubato.la Skoda Octavia sw G-tec.,https://forum.quattroruote.it/threads/aiuto-mi-hanno-rubato-la-skoda-octavia-sw-g-tec.121581/page-2,2019-03-06 00:00:00,Brumista,,Va bene........ ,,,,,,,,,,,,,,
Maserati GranTurismo Sport 2012,https://www.autopareri.com/forums/topic/46419-maserati-granturismo-sport-2012,2012-02-20 09:30:18,Yakamoz,,E vai coi ricicciamenti by Maserati... ,,,,,,,,,,,,,,
Marazzato non è più concessionaria/officina BMW,https://www.bmwpassion.com/forum/threads/marazzato-non-%C3%A8-pi%C3%B9-concessionaria-officina-bmw.115127/,2004-08-23 00:00:00,mamo,,Oggi avevo appuntamento in officina da Marazzato ( Castelfranco ) per il tagliando della mia coupé. Arrivo lì e scopro che non sono più concessionari e officina autorizzata BMW Sembra sia così da 3 mesi... ,,,,,,,,,,,,,,
consumi/impressioni dacia duster 1.5 cdi,https://forum.quattroruote.it/threads/consumi-impressioni-dacia-duster-1-5-cdi.41714/page-5,2010-12-29 00:00:00,PanDemonio,'e vabbè uno indica la luna ma se gli altri guardano il dit io che ci posso fare? 'mazda insieme a dacia però era bella come battuta dai ',Evitare di parlare a sproposito per esempio non sarebbe una cattiva idea. Vero. La Duster infatti non ha nessun serbatoio di urea che svuotandosi obbliga a passare in officina per il rabbocco impedendo l'avviamento del motore... ,,,,,,,,,,,,,,
Audi A4 e A4 Avant 2016,https://www.autopareri.com/forums/topic/58750-audi-a4-e-a4-avant-2016?&page=57#comments,2016-05-24 09:09:39,Chipperfield,,Quoto la trovo un'ottima soluzione. E confermo che per ogni cambio di rapporto bisogna premere il pulsante. ,,,,,,,,,,,,,,
La Fiat Coupè 20V Turbo di Gimmo,https://www.autopareri.com/forums/topic/46724-la-fiat-coup%C3%A8-20v-turbo-di-gimmo?&page=95#comments,2012-09-12 21:20:41,Edolo,,Gimmo comprati la FIAT Coupè ! Oggi mi sono fatto superare da un esemplare argento ben tenuto. Poi l'ho dovuto risuperare per vedermelo bene davanti dallo specchietto retrovisore e devo dire che fa veramente la sua porca figura. Nella mia città gira un esemplare verde un po' tunizzato. Ogni volta che lo vedo ti penso. ... la cosa buffa è che il proprietario deve abitare sopra o davanti al dealer Audi perché ne ostruisce sempre la vetrina. ,,,,,,,,,,,,,,
C'è qualcuno che è soddisfatto della sua Mazda?,https://forum.quattroruote.it/threads/c%C3%A8-qualcuno-che-%C3%A8-soddisfatto-della-sua-mazda.96774/page-19,2016-08-30 00:00:00,elancia75,"'Per me puoi e sei libero. Io rispetto la tua scelta (è la stessa mia di due anni prima ma mi sembra che la ""fiducia"" che menzioni non trovi grandi fondamenti nella realtà. Il ""malgrado tutto"" a cosa si riferisce ?'",Ecco io non ritengo che i tuoi problemi meccanici rappresentino LA realtà come vuoi dar da intendere. Per questo pur avendoti letto sono andato avanti senza farmi troppi problemi. ,,,,,,,,,,,,,,
Attenzione a tanta pioggia perché i consumi aumentano molto,https://www.forumelettrico.it/forum/attenzione-a-tanta-pioggia-perche-i-consumi-aumentano-molto-t5551-10.html?sid=1b3767b5d90397b96c2b1497323e5c55&sid=1b3767b5d90397b96c2b1497323e5c55,2019-05-07 16:43:00,Ser8465,"""Anche con le endotermiche i consumi crescono brutalmente... Ma (quasi) nessuno ci fa caso.Per mitigare il problema:1. Gomme strette2. Velocità ridotta.3. Fermarsi ed attendere che diminuisca l'intensità.""",E perchè mai ? ? ,,,,,,,,,,,,,,
Opel Insignia Country Tourer 2013,https://www.autopareri.com/forums/topic/52150-opel-insignia-country-tourer-2013?&page=4#comments,2013-12-13 09:35:09,AndreaB,,Veramente bella..... anche in bianco che non è certo il suo colore.... ,,,,,,,,,,,,,,
Prova Macan,http://www.porschemania.it/discus/messages/771175/694192.html?1401438306,2014-05-15 21:30:00,lambe87,,Nessuno \xe8 presente domani al road show della Macan a Cremona ? io ho prenotato la prova alle 17.00. Se c\xe8 qualcuno ci si pu\xf2 bere un caff\xe8 insieme ! ! ,,,,,,,,,,,,,,
Saab 9-3 restyling,https://www.bmwpassion.com/forum/threads/saab-9-3-restyling.40240/page-2,2004-07-18 00:00:00,Melo,,"io mi dissocio ! Non mi pare malissimo ! forse il posteriore con i contorni neri dei fari sa' troppo di ""nastro isolante"" ma per il resto la trovo bellina ! ",,,,,,,,,,,,,,
Auto forze dell'ordine,https://forum.quattroruote.it/threads/auto-forze-dellordine.100489/,2015-12-16 00:00:00,vecchioAlfista,,http://www.effettotre.com/archivio_effettotre/ccalfaromeo.pdf altra fonte ,,,,,,,,,,,,,,
Freni,https://forum.quattroruote.it/threads/freni.96515/,2015-05-29 00:00:00,melego73,,e' gia' qualcosa ,,,,,,,,,,,,,,
NUOVA IGNIS,https://forum.quattroruote.it/threads/nuova-ignis.108121/page-9,2017-03-15 00:00:00,saveriofiore,,ordinata il 13 febbraio itop 2w grigio londra mi hanno scritto 30/50 gg. consegna.vero ? ,,,,,,,,,,,,,,
DRITTA....,http://www.porschemania.it/discus/messages/502415/208217.html?1164377838,2006-11-23 21:36:00,elfer,,"Carm\xe8 vai con la bomboletta con tromboncino ""uso stadio""... Ciao Ub",,,,,,,,,,,,,,
Che razza di modello è ?,http://www.porschemania.it/discus/messages/634/295569.html?1204108433,2007-09-25 15:58:00,fil8z,,stavo scherzando Nino... era una battuta sul fatto che avevi ribadito che a te non piace... a me le slant nose non \xe8 che non piacciono mi fanno schifo ! ,,,,,,,,,,,,,,
Comprare Dacia: realmente vantaggioso?,https://forum.quattroruote.it/threads/comprare-dacia-realmente-vantaggioso.75286/page-2,2013-03-05 00:00:00,PanDemonio,"""sulle km 0 ti dò ragione sulla questione dello sconto un pò meno. potrà essere poco trasparente potrà essere diverso da concessionario aconcessionaria ma alla fine c'è per tutti...""","In vita mia ho comprato diversi mezzi a motore per la maggior parte a due ruote e usati e naturalmente in quei casi non ho avuto sconti. In tre occasioni ho preso dei mezzi nuovi: una Aprilia Motò 6.5 una Vespa PX 150 e la Logan. Anche per questi non ho avuto un centesimo di sconto che fosse uno nonostante lo abbia chiesto ogni volta in OGNI concessionaria dove sono stato comprese Fiat Ford e Peugeot prima di andare in Dacia. Ora i casi sono due: o io ho la faccia ( e non solo quella ) del fesso che paga senza fiatare ( e ci sta ) o lo sconto non c'è per tutti e comunque non per tutti uguale. Nel dubbio io continuo a guardare i prezzi di listino e ad andare da chi mi dà quello che voglio a meno. Il resto del mondo ripeto e concordo è libero di fare e pensare quello che vuole ma se devo fare dei confronti mi baso sui pochi dati CERTI che ho e lo ""sconto"" non è tra questi. ",,,,,,,,,,,,,,
Renault Kangoo Facelift 2013,https://www.autopareri.com/forums/topic/50450-renault-kangoo-facelift-2013?&page=2#comments,2013-02-04 14:39:22,Pandino,,Ma mi sogno io o ci sono i posti posteriori ? ,,,,,,,,,,,,,,
alfa 147q2 su evo.,https://www.autopareri.com/forums/topic/20853-alfa-147q2-su-evo?&page=3#comments,2006-12-03 14:30:11,LucioFire,,quoto... ,,,,,,,,,,,,,,
polo 1.4 tdi trendline o comfortline,https://forum.quattroruote.it/threads/polo-1-4-tdi-trendline-o-comfortline.115382/,2018-03-15 00:00:00,giuliogiulio,,io prenderei la diesel I km sono pochi l'allestimento confortline è davvero meglio rifinito ( fai caso ad esempio alla qualità delle plastiche ) ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-90.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-05 13:52:00,kathy,,ANSAAuto: si sblocca l'ecobonushttp://www.ansa.it/sito/notizie/topnews ... c121c.html,,,,,,,,,,,,,,
SMART FORFOUR TWINAMIC,https://forum.quattroruote.it/threads/smart-forfour-twinamic.106745/page-2,2016-11-08 00:00:00,NEWsuper5,'.... Invece ti volevo chiedere una cosa: in uno dei tuoi post ho letto che hai messo le catene ed il triangolo da qualche parte dietro nella macchina ma non sono riuscito a capire dove; puoi spiegarmelo meglio ? Grazie',"Sotto il divano. c'è un ampio vano per parte. Io ho tenuto i cerchi da 15"" quindi gli pneumatici sono 165 ant e 185 post. Con i 16 a spalla più bassa l'assetto l'ho trovato ancora più rigido. Forse troppo per i miei gusti. ",,,,,,,,,,,,,,
Staccare Batteria in inverno: possibile?,http://www.porschemania.it/discus/messages/502415/844307.html?1549561690,2018-10-27 13:42:00,ric968,,Giusto osservazione Alessandro Diciamo che alcune batterie hanno l'occhiello di controllo e poi i pi\xf9 moderni Ctek hanno varie fasi di ricarica e di controllo se la batteria sta diventando inefficiente non dovrebbe completare l'arco di ricarica.... e quindi uno si accorge anche da questo,,,,,,,,,,,,,,
la futura gamma...secondo voi!,https://www.autopareri.com/forums/topic/24338-la-futura-gammasecondo-voi?&page=17#comments,2007-07-27 11:23:54,DESMO16,,..un vero motore Alfa boxer ! ( almeno lo pigliassero anche di nascosto e lo modificassero da Subaru ) ,,,,,,,,,,,,,,
Skoda Octavia RS: difficoltà di avviamento,https://forum.quattroruote.it/threads/skoda-octavia-rs-difficolt%C3%A0-di-avviamento.91152/page-6,2014-11-19 00:00:00,aielloe,"""Ho provato a cercare sul web qualche golf 7 1.6 tdi che avesse lo stesso problema di ritardato avvio. Ebben qualcuno asserisce che sia causato dalla guarnizione del porta filtro gasoli che nn chiudendo perfettament talvolta si svuota completamente di gasolio e quind dopo diverse or la partenza è ritardata perché la pompa del gasolio deve iniettare prima il carburante nel filtro gasolio. Di solit infatt nel filtro gasolio resta una piccola quantità di gasolio utile al successivo riavvi insomma nn si svuota del tutto.. ma a causa della guarnizione che nn chiude perfettamente il portafiltro viene un pò alla volta svuotato del carburante (goccia dopo gocci in 24 ore può svuotarsi quasi completamente). Spero sia questo il problem visto che in questo caso è proprio questione di una manciata di minuti e di meno di una decina di euro.. Magari si attende però l'ispezione di una vettura che presenta questo problema per vedere i meccanici dell'officina come agiranno... Nel caso è possibile segnalare loro che il problema può dipendere (nella fattispecie per il 1.6 tdi) da questa guarnizione.""",in effetti potrebbe essere una cosa simile... sulla mia vecchia punto mi avevano montato un filtro del gasolio sbagliato... quindi perdeva....ed infatti non partiva mai al primo colpo... al secondo colpo partiva perchè il filtro si riempiva di nuovo... non escluderei questa ipptesi.... ,,,,,,,,,,,,,,
